,2008-12
2008-12-02_83,"53名晉商 包機到北京買樓
【記者邱詩文╱綜合報導】
雖然市場認為北京房價還有下調空間，但來自山西運城、包括大學教授、舞蹈俱樂部老闆的53名晉商，日前包機進京看樓盤，將集中選購人民幣300萬到1,000萬元的豪宅，團員中有人認為，北京的樓盤價格就要跌到谷底了。
新京報報導，53名來自山西運城的晉商，前天包專機進京購房，包專機進京團購房屋在大陸尚屬首次。
香港文匯報報導，在北京看樓盤的的山西購房飛機團第一批「山西運城?河津飛機團」，是一家房產網站主辦的，此次購房團成員主要包括私企老闆、煤礦主和大學教授等。
今年只有22歲的梁永利是此次購房團中年齡最小的「晉商」，他在運城開了一家舞蹈俱樂部，此次來京想買一套100平方公尺的商住兩用的房子，目的是在北京也開一家俱樂部；更多上了些年紀的「晉商」表示，在京買房，是為了兒女進京讀書和就業。
大陸媒體報導，上述晉商參觀北五環外一個連排別墅個案，價位在人民幣500萬元到1,000萬元間，不到一個小時的參觀後，三套別墅被三位晉商分別相中，當場進行意向簽約；據不完全統計，山西在北京購房人數佔北京購屋總人數的14%，成為除北京人以外購買房屋最多的人群。
【2008-12-02/經濟日報/A6版/兩岸金融】
"
2008-12-03_1,"房市衝買氣 應彈性降價
【記者宋健生╱台中報導】
國內房地產景氣陷入低迷，國際投資大師胡立陽昨（2）日表示，台灣房地產未來半年還是買方市場，他建議建商可以考慮「彈性降價」，鼓勵消費者進場，以刺激買氣。
胡立陽說：「買賣雙方再僵持下去，並沒有好處。」他強調股市重挫，一般投資人手中的股票，腰斬再腰斬的比比皆是，老百姓口袋縮水，購買房地產的慾望下降，房市交易遲滯，市場供過於求，這是不容否認的事實。
受全球金融風暴衝擊，國內房地產買氣急凍，股票上市櫃的營建類股中，已有多達30檔股票跌破10元票面，其餘也多面臨票面保衛戰，市況慘不忍睹。
胡立陽指出，現階段國內房價已不是高與低的問題，而是供與需問題；房地產不應再主觀認定高或低，而應由市場供需面來認定。胡立陽認為，下半年絕對還是買方市場。
胡立陽不諱言，全球房地產價格都有衰退趨勢，房市與股市就像如影隨形的「攣生兄弟」，目前股市還沒百分之百脫離泥淖區，房市也還有一段漫長的路要走。
對房地產業者來說，是否該思考「不要再堅持你的成本是多少，一定要高於成本多少才賣」胡立陽認為，建商現階段應該多一些彈性，增加降價空間是合理的，也是必要的促銷手段。
行政院日前祭出八大措施救房市，政大地政系教授張金鶚就公開表示，關鍵仍在房價，房價不降，民眾買不起，房市還是不會好；戴德梁行總經理顏炳立也坦承，房價未修正，買氣自然不佳。
【2008-12-03/經濟日報/D6版/上市櫃公司(3)】
"
2008-12-03_176,"明年投資展望 債優於股
通縮時代來臨 專家建議以「防禦性」為主 全球債券基金、平衡型基金都是不錯選擇
【記者許韶芹╱台北報導】
距離2009年只剩下1個月，明年投資展望如何？目前各家基金公司普遍認為，明年投資主軸「債優於股」，股票比重最好降到3成以下，債券拉到7成以上；保守的人債券比重甚至可拉高到9成。
明年經濟情勢有多糟？富蘭克林證券投顧認為，明年企業違約率將持續攀升、對沖基金仍有倒閉壓力，金融產業提列虧損、籌資及處分資產等動作，也會延續。
此外，明年已開發國家景氣全面步入衰退，新興市場則將面臨資金外流壓力，體質不佳的國家甚至因無法應付龐大國債，轉而向國際貨幣基金（IMF）尋求金援。富蘭克林證券投顧就建議，明年第1季投資策略要以「防禦性」為主，債券部位必須高於股票。
保德信投信理財中心協理詹千慧則說，熊市還沒結束，民眾一定要保有一定比例的現金，即使是積極型投資人資產配置的比重中，債券比重要拉高到7成，股票降到3成；穩健型投資人則建議「股2（成）債8（成）」；保守型則是「股1債9」。
債券部分，詹千慧建議以全球債券基金為主，並搭配投資銀行定存單、債券附買回（RP）、商業本票、承兌匯票的類貨幣型基金，或者選擇債券比重較高的平衡型基金；股票部分，詹千慧較看好抗景氣循環的生化醫療類股，她也認為中國經濟成長強勁，大中華區股市表現可期，但由於全球股市依然震盪，明年上半年股票投資比率不可過高。
群益投信國際部協理葉書弘則認為，全球經濟成長在今年第2季開始下降，預估明年第2季才會落底，未來美國經濟依然是牽動全球股市的主要因素，現階段觀察指標有兩項：一、美國房價何時止穩；二、美國就業市場何時回溫。
【記者周小仙╱台北報導】保德信國際投資顧問公司首席投資策略分析師約翰‧普利文（John Praveen）博士認為，即使全球政府積極救市避免通縮發生，仍免不了步入經濟衰退。
一銀投顧指出，美國國家經濟研究局企業週期認定委員會已證實，美國經濟已從2007年12月開始衰退，結束了6年來的經濟擴張期，衰退數據將明顯反映在生產、就業、實質收入等指標上。
匯豐中華投信認為，通縮時代適合投資防禦型標的，像是債券、健康醫療、民生必需消費品、黃金。匯豐中華投信組合基金小組召集人楊曜維進一步表示，健康醫療產業具有防禦特性，而民生必需消費品產業，因為是基本的食衣住行，再不景氣都要吃穿，相對擁有穩定的現金收入。德盛安聯投信執行副總段嘉薇則表示，像是債券組合基金，或是類現金資產都是通縮來臨時的護身符。
【2008-12-03/聯合報/B3版/基金．理財】
"
2008-12-04_157,"貸款成數不足 想退訂難如願
【記者陳培思╱台北報導】
經濟步入衰退，銀行緊縮貸款，過去買預售屋本來以為可以貸到8成的民眾，最近交屋時到銀行發現貸款成數竟少了1、2成，不少購屋人因貸款縮水已買不起房子。永慶代銷部協理王財旺指出，如果購屋民眾因為「貸款成數不足」理由退訂，可能很難如願。
淡江大學產經系副教授莊孟翰提醒，最近不少購屋人面臨前2年買的預售屋因貸款縮水或交不出工程款的問題，乾脆就讓訂金與已繳款項讓建商沒收。遠雄集團協理蔡宗易呼籲，希望政府協調改善現階段銀行房屋貸款有關「擔保品估值偏低」和「貸款成數不合理」的問題。
建築業者指出，已經簽約的客戶，最近的確有人因為貸款成數不足想退訂，但實際個案並不多見。
王財旺指出，主要原因在於預售屋當初下訂簽約時，根據預售屋定型化契約，如果交屋時銀行核貸成數不足，是屬於意外狀況，建商並不負責，即使購屋人可能因為資金不足斷頭，到時候必須選擇放棄訂金、簽約金。
但建商指出，近期客戶最多想退訂的主要因素還是「房價」，和貸款成數縮水沒有太大關係，尤其這一波房市急速轉冷之後，陸續都一直有退訂的情況。美商ERA易而安不動產行銷顧問張欣民指出，客戶覺得「買得太貴了」，認為以後房價會走跌，倒不如犧牲訂金，乾脆讓訂金被沒收算了。
【2008-12-04/聯合報/B2版/錢線焦點】
"
2008-12-04_45,"全台35%屬牛的…住這兒
台中市 新成屋牛氣衝天
【記者宋健生╱台中報導】
明年是牛年，最新市調發現，全台生肖屬牛的人有逾三成住台中，其中約兩成在最近三個月有購屋或換屋計畫，並挑總價500萬至1,000萬元的新成屋，是中部房市一大利多。
中信房屋公布第四季市場調查發現，台中是全台「最牛」的城市。台灣生肖屬牛的民眾有高達35.87%住在台中市，其次為桃園縣的27.17%。中信房屋行企部主任王韻婷說，有21.65%屬牛的網友，最近三個月有購屋或換屋計畫，自住的比例約78.95%，並鎖定總價500萬至1,000萬元、坪數30至50坪的新成屋產品。
由於政府四次調降優惠房貸利率，各都會區房價開始下修後，民眾已有出手動作。 王韻婷表示，調查發現，生肖屬牛的人在買屋時，有近58%不會購買低樓層房子，而位於四樓的房子，更被31.58%的牛人排斥。
另外，屬牛的人購屋時，有超過八成認為，房子若有瑕疵，再便宜都不要；但有一成多願意買便宜的豪華凶宅。王韻婷提醒屬牛的投資人，今年為流年命犯太歲，投資要避免短炒，相對穩健的不動產理財是最佳選擇。
【2008-12-04/經濟日報/D8版/產業．商業】
"
2008-12-04_84,"房價下跌
交屋前 銀行房貸縮水…
銀行調降房貸成數 購屋者最好多準備10%至15%自備款 或要求建商提供貸款協助
【記者羅兩莎╱台北報導】
經濟步入衰退、房地產景氣降溫、房價下跌，各大銀行紛紛調降房貸成數至七成左右。銀行業者昨天表示，兩、三年前以高價購買預售的人，最近正好進入密集交屋，建議購屋者最近最好多準備10%至15%自備款，或是要求建商提供貸款協助，才能順利取得貸款並交屋。
銀行業者解釋，過去5年來，因國內房地產價格一路狂飆，特別是兩、三年前推出預售屋價格都相當高，購買預售屋的人如今回頭來看，可能會發現自己好像「買在高點」。
隨著國內房市景氣降溫、房價看跌，各銀行在承做房貸業務時，態度明顯趨於保守，特別在貸款成數上，更是自過去房市景氣大好的100%、90%及80%，一路往下拉到75%至70%，部分地區甚至降至65%。
銀行業者表示，在國內房價下跌、銀行紛紛調降貸款成數「雙重打擊」下，不少在兩、三年購買預售屋的人，最近交屋時才發現，不但當初買的預售屋價格已下跌，甚至無法如建商當初承諾「八成銀貸」，可能要面臨多準備一至一成五自備款的困境。
大型銀行主管指出，購屋者如果碰到類似狀況，財力雄厚的人，當然是多拿出一到二成自備款；財力較差的人，最直接且最實際的做法是要求建商能適度降價，建商若拒絕，應要求建商拿出一到一成五資金借給民眾，或向銀行提供擔保，才能從銀行取得當初承諾的貸款成數。
業者解釋，依以往經驗，建商在面臨房價下跌局面時，大部分建商都願意「自掏腰包」，自己拿出一到二成直接借給購屋者，或是拿定存單存在銀行，協助客戶取得八成左右的貸款。
【2008-12-04/聯合報/B2版/錢線焦點】
"
2008-12-04_88,"澎湖遊 機加住 消費券有找
澎縣府旅遊局推「消費券歸鄉」 放眼到三月「年後更好康」
【記者肇瑩如╱澎湖報導】
搶攻消費券市場，澎湖旅遊及飯店業者在農曆年前推出「持消費券有找」套裝遊程，到澎湖玩2天1夜機票加住宿只要3288元，不少飯店及民宿住宿價也下看5折，這波促銷熱潮預計持續到年後，屆時來澎湖鬧元宵機票加食宿全包只要3600元，業者要遊客先別急著用，年後到澎湖花消費券更好康。
澎湖縣政府旅遊局除協調旅遊業者推出消費券套裝遊程外，並與建設局、工策會等單位聯手推出「歸鄉計畫」，鼓勵遊客及澎湖旅外鄉親都來澎湖使用消費券，目前第一波仍由業者各自主打，包括長春飯店推出「海角3 1專案」，從嘉義、高雄或台南出發到澎湖玩2天1夜，機票加住宿每人只要3288元，使用消費券還有找。
不少飯店及民宿住房價也都陸續下殺到5折搶客源，包括百世多麗、元泰等新開幕的飯店住房現在都只收半價，一向走高檔價位的「23.5 蔚藍」民宿也打出「住第三晚5.5折」的優惠價，即使不參加套裝，拿消費券買機票來自由行也相當划算。
第二波促銷計畫則針對年後及歸鄉計畫鎖定的澎湖旅外鄉親，旅遊局長洪棟霖說，旅遊局正協調航空公司提供優惠票價，預計推出2天1夜機票加飯店及三餐全包每人只收3600元的超值遊程，不限出發地，價格統一，堪稱澎湖冬季「破盤價」，藉此吸引遊客到澎湖鬧元宵，並為旅外鄉親安排家鄉半日或一日遊程，使旅外鄉親消費券能回流，若確定，將在「澎湖逍遙遊」網站公告，預計農曆年後到明年3月底。
佳期旅行社總經理陳仁和說，澎湖超值套裝遊程陸續上架中，拿到消費券後不妨等一等，年後住宿價回穩又有超值遊程，用消費券好康可以A更多。
【2008-12-04/聯合報/C1版/大高雄‧教育】
"
2008-12-05_107,"《創業萬象》
平價超值 才能讓人掏錢
【洪雅齡 】
全球經濟局勢低迷，各項經濟指標數字都不樂觀，消費信心一再滑落，失業率也不斷攀升，政府積極採取各項挽救市場措施，其實考量民眾真實需求才是最重要因素，現階段「平價超值」才是王道，才可能吸引消費者願意花錢。
政府即將發送每人3,600元消費券，這項商機促使零售市場業者摩拳擦掌設計各種行銷手法。消費券對於活絡消費市場具有正面效益，但民眾會不會多掏腰包買東西，與預期收入及未來信心有關，這項措施是否具倍數的加乘效果。
民眾真實的需求是維持工作穩定，收入平穩，物價合理，如果商品或服務具有極高附加價值，但是售價不高，整體消費感覺是高貴不貴，平價又超值，這種交易價值即使沒有消費券刺激，以現況觀察，不少業者仍可擁有不錯的銷售成績。
不過，經濟部日前公布10月批發、零售及餐飲營業額為新台幣1兆309億元，年增率衰退2.17%，同步負成長。今年6月以來零售業已連續五個月負成長，顯示買氣嚴重緊縮，業者面臨結構性轉型，已不得不思考彈性調整經營策略。
為落實平價超值，企業除應著重管理績效，重視採購控制等外，如何有效控制整體成本仍是重點，不少零售餐飲業者已建議政府思考調降營業稅，從根本減低經營負擔，以實際回饋到商品及服務售價。
百年罕見的金融海嘯導致全球不景氣嚴重，高價奢侈品或電子產品面臨消費者縮手的壓力，而房市及車市等也是買氣大幅下滑，政府積極救部分電子業及救房市等，號稱祭出八大利多措施救房市。其實只有房價修正，店面租金修正，才是民眾或承租方需求的重點。
失業率嚴重應是影響消費市場的主因之一，各項數字都不樂觀，業界應審慎面對此波不景氣的重大影響力。行政院主計處發布10月失業率已升高至4.37%，是連續四個月上升，破47萬人失業。而主計處統計，今年1月至9月經常性薪資僅成長1.02%，創三年同期新低，若扣除消費者物價指數，民眾實質經常性薪資為負2.95%，創下民國69年以來最大負成長。
從勞動市場出現結構性變化可看出，消費市場也將有重大變化，如何維持客單價，維持毛率等經營效益，將考驗企業的經營智慧。如果平價卻能物超所值；如果平價卻提供高質感的加值服務，還是會令民眾心動甚至產生購買行動。不景氣讓民眾更精打細算，零售業如能看準買方真正需求，仍有逆勢展現良好業績的商機。
（作者是台灣連鎖暨加盟協會秘書長）
【2008-12-05/經濟日報/E3版/我要做老闆】
"
2008-12-05_112,"住宅？商辦？以上皆非
投資台房產 陸商最愛度假村
【記者陳曼儂╱台北報導】
陸資將如何投資台灣房地產？北京萬通地產公司董事長馮侖昨天表示，台灣有很多有趣的地方，是百玩不膩的寶島，大陸的房地產業者最看好的還是台灣的度假村事業，不會跟民眾搶地，希望能在台灣蓋度假村，吸引更多的大陸遊客來體驗寶島之美。
馮侖昨天參加電電公會舉辦的「京台科技論壇」時表示，他來台灣四次，聽說台灣人擔心陸資投資房地產，會讓台灣的房價更高、小老百姓買不起，他表示大陸的住宅市場比台灣更大更多，他們來台灣其實並不會參與這個飽和的市場，商辦更不在考慮範圍內。
他表示，中國的經濟發展很快，愈來愈需要休閒產業，就觀光來說，台灣比海南島更有吸引力，像是可以在旅遊中，結合醫療、文化、教育相關資源，而且大陸客對於隔絕60年的文化差異非常好奇，發展台灣觀光產業絕對是很好的投資。
他說，陸資心目中理想的觀光休閒產業，是要吸引大陸中高收入民眾；現在光讓陸客知道阿里山、日月潭，其實他們不一定會想來，但像是牛肉麵節這類的比賽就很有趣，台灣業者可以考慮更細膩的行程。
【2008-12-05/聯合報/B1版/房地產．財富】
"
2008-12-05_164,"鳳山中山路 蟬聯高縣地王
【記者王紀青╱鳳山報導】
高雄縣98年公告土地現值昨天敲定，平均微幅調降0.29％，全縣最高地價區段仍由鳳山市中山路兩側商業區蟬聯，每平方公尺為177,000元，維持今年現值水準。
地政處表示，98年土地公告現值調整，全縣27鄉鎮市共劃分為5,868個地價區段，較97年增加293個地價區段。其中4,553個地價區段未調整、613個地價區段調升、702個地價區段下跌，與今年公告現值比較，平均微幅調降0.29％。
地政處說，一年來，房地價格多持平，波動並不大；而高雄捷運紅、橘線通車後，初期搭乘人數仍然有限，帶動房價上漲效應並不明顯，因此捷運沿線土地公告現值，仍維持今年地價水準。
【2008-12-05/聯合報/C2版/大高雄綜合新聞】
"
2008-12-05_178,"救房8措施 房市小降甘霖
延長建照2年 可望舒緩賣壓 貸款協商單一窗口 對房貸族算實質幫助
【記者陳培思╱專題報導 】
政府端出8大救房市措施，對於利多乾涸已久的房地產來說，勉強算是小降甘霖，外界評價兩極。但美商ERA不動產市場行銷顧問張欣民指出，對於想購屋的消費者而言，這些措施大多是從房地產業者角度出發，對消費者直接的幫助較小。
8大措施中，最具體的就是「延長建築執照2年」，信義房屋企研室指出，過去建商申請建照時間長，今年建照到手後卻面臨景氣急凍，眼看建照開工時間逐漸逼近，建照可展延2年時間，建商推案時間和策略可以更彈性，不必受限建照到期趕著先建後售，可以等到市場回溫再推案；今年累計建照新增約5.6萬戶，如果建照可延長2年，則2010年的新成屋賣壓可望減輕，對維持整體房市穩定有所幫助。
張欣民認為，讓案量較大的區域，暫時不用面對更大的供給量，房價不會一下子溜滑梯，等於撐住了房價，但對消費者來說，房價沒有下來，未必有利。
淡江大學產經系副教授莊孟翰認為，舒緩區域供給量，可以讓區域房市不至於一下子急速崩盤，房價跌太凶，建商資金出問題，房子還能不能蓋下去，或著衍生糾紛，都可能讓購屋者權益受損。
和消費者較相關的，是「房屋貸款協商由金管會銀行局成立單一窗口」，可以幫助買方增加購屋預算；雖然沒有具體承諾調高貸款成數等細節，但台北市建築公會認為，比起以前房貸有問題求助無門，成立窗口讓民眾有協商的機會，是實質幫助。
不過業者私下說，雖然成立房貸協商單一窗口，但放款與否由銀行自行評估，要強制提高貸款成數，或成立信用保證基金機會不大，對提振信心的強度有限。
信義房屋企研室也認為，放貸重點在於銀行風險控管的態度，只要房價修正到一定的水準，銀行就有可能拉高貸款成數，提高消費者購屋意願，進而刺激房市交易。
另外，「加速整合北部交通網路」，也算是對消費者較有直接關係，舒緩市中心購屋需求壓力，平衡房價結構，但交通建設還需要時間，不是短期可以見到立即效果。
張欣民舉例，像是淡海新市鎮的輕軌到底要不要建，一直是攸關當地房地產發展的重要關鍵，如果能確定加速類似的交通建設腳步，才能幫助區域房市發展。
住商不動產研究室主任徐佳馨提醒，要不要買房子，取決於消費者自己口袋，衡量到底有沒有能力購屋，不要被市場眾多訊息牽著走。
【2008-12-05/聯合報/B5版/地產通 】
"
2008-12-05_189,"救房市
美金融界促降房貸利率
【編譯彭淮棟╱綜合報導】
美國金融界正在推動財政部調降房屋貸款利率，藉以協助穩定房屋市場。
「金融服務業圓桌會議」副主席陶伯特3日表示，會議建議財政部把30年房屋貸款的固定利率降至4.5%，也就是將現行的5.6%利率降低約一個百分點，成為1960年代初期以來最低的房貸稅率。
陶伯特與業界人士表示，財政部可以購買兩大房貸機構房利美 (Fannie Mae)及房地美 (Freddie Mac)的房貸相關證券，來達到降稅的目的。
業界表示，財政部認真考慮此事，最快可能8日宣布決定。
全部細節尚未明朗，但這套計畫可能類似聯邦準備理事會上周宣布的一項努力。聯準會計畫向房利美與房地美買下高達五千億元的房貸證券。
聯準事會做此宣布以來，房貸利率下降了大約半個百分點，申貸案增加一倍有餘。財政部如果也買房貸證券，將促使房貸利率進一步下滑，而使「二房」有能力購買更多房屋貸款，或為更多房貸提供擔保。
全美未償還的房貸債務估計高達11兆5000億元，其中約半數由今年9月被聯邦管理機構接管的房利美與房地美提供或擔保。
調降房貸利率對經濟的可能助益是，立即使屋主口袋裡多一點錢，從而能夠重談還貸條件，減少每月還款金額。房價下滑之勢可能也能稍微止步，因為房貸利率降低，會有更多潛在買主符合申貸資格。房價不但可能止滑，還可能回升。
業界人士說，財政部可能在撥出七千億美元金融業紓困基金的第二波3500億元時，提出購券之議。
國會議員曾批評財政部長寶森，只把救市基金用於支撐華爾街銀行，對房屋將被法拍的屋主卻不伸出援手。過去數周，房地產、地毯業也加入行列，呼籲國會議員和即將上台的新政府調降房貸利率。
【2008-12-05/聯合報/B7版/世界通】
"
