,2014-03
2014-03-01_331,"美食家胡天蘭解說
雙橡園V1特區 名廚秀頂級廚具
【記者陳秋雲╱台中報導】
強調精裝修房交屋的「雙橡園開發」，配備預算不手軟，周末舉辦烹飪教學，讓客戶搶先體驗「雙橡園V1特區」選購的Poggenpohl廚具，名廚劉永康示範，搭配美食家胡天蘭解說，互動熱烈。
雙橡園開發魏櫂良副總表示，「雙橡園V1特區」斥資百萬打造廚房配備，完工前特地先讓住戶提前感受頂級配備的獨特，這場「完美廚房饗宴」活動，可了解如何善用這套配備，簡單烹調出美味佳餚。
大利菜館第三代名廚劉永康是不少老饕指定的實力派師傅，料理走健康養生路線，使用蒸烤箱設備，全程又蒸又烤只用一台機器完成，且不添加一滴油，令賓客驚艷。
胡天蘭專業解說，她也喜歡下廚，常說廚房是家的靈魂，她認為在廚房、餐廳的時間，是與家人互動的地方，端上親手做的料理就是種幸福時刻。
德廚名店董事長蔡方中說，廚房是一個與生活緊密結合的空間，因此30多年來不遺餘力推廣頂級進口廚具，就是期盼提升國人的生活品味，並擁有更佳的居家品質。
雙橡園多以自住客為主，居家設施使用率高，因此花更多時間挑選配備，這次「V1特區」選購的Poggenpohl廚具，是由德國官方唯一認證為世紀品牌的廚具品牌，北部豪宅建案附上Poggenpohl廚具的房價每坪至少百萬起跳，如宏盛帝寶、信義之星都是採購該品牌。
【2014-03-01/聯合報/AA3版/中台灣房地產】
"
2014-03-01_399,"學區、百貨、交通機能佳…
永和仁愛特區 超吸睛
【記者李至和╱台北報導】
永和近來崛起之新興住宅區，包括中山路一段、永貞路、保生路及仁愛公園一帶，人口呈年輕化，知識水準高。
區內有永平國小及永平完全中學，仁愛公園占地約2萬坪，提供最佳休閒場所，未來若永和行政中心遷移至此，再加上捷運萬大支線預定於仁愛公園周邊設站，將為本區域發展挹注更大的動能。
捷運萬大線 帶來利多
信義房屋仁愛公園店店長許智偉分析，永和區大致可分為頂溪商圈、仁愛特區、四號公園商圈與秀朗商圈，其中仁愛特區是四區中較多新推案集中區域，交通、百貨、學區等機能一應俱全。
頂溪商圈離台北市距離最近，交通相當便利，靠近捷運站附近的指標型建案如竹林路上新推案「集美一品」，預售屋每坪售價約在70萬至80萬元；「仁愛101」在仁愛路與信義路路口，離頂溪捷運站很近，目前開價在每坪80萬至90萬元間。
許智偉說，「集美一品」與「仁愛101」這兩個指標性建案帶動頂新商圈房價向上走，連帶讓其他物件價格也水漲船高，如「樺福千金」每坪約60萬至70萬元；中山路上的「新時代」也在60萬至65萬元，如果屋齡較大的大樓每坪已站穩50萬元以上。
仁愛商圈區域內比較多新的房子，動線上可連接樂華夜市，生活、休閒機能相當方便。仁愛特區可連結快速道路，交通便捷，區域內有永平國小、高中，已規劃萬大線捷運站永平站通過此區，將可帶動商圈發展。
許智偉說，仁愛路282巷、306巷都是十年內物件，每坪約55萬元、快接近60萬元，這個區域是純住宅區，有群聚效益，早期買的都是台北市換屋客群，居民素質不錯，很多醫師、老師、律師、公務人員等。
仁愛特區在實價登錄上可看到「仁愛富都」，每坪63萬元的成交紀錄；「太平洋時代」成交已站上每坪60萬元。
全新建案 坪價拚百萬
許智偉說，仁愛路與保順路路口有三輝建設先建後售的案子，預計推案可能達100萬元，完工銷售日期還要兩年左右，可望成為永和第一個站上100萬元的建案。
四號公園商圈則與永安捷運站連結，是近年永和相當具人氣的區域。許智偉說，四號公園商圈有捷運、公園、市場、圖書館、永和國小等，生活機能很完整，四號商圈公園周邊第一排，已有60萬至70萬元的行情。相對仁愛特區，則缺少新建案的支撐，公園周邊有十多年的大樓或巷內的小型推案，也有60萬元以上行情。
【2014-03-01/經濟日報/A6版/房市快報】
"
2014-03-01_408,"「一刀切」政策將減少
房市調控 轉向差異性
【記者李仲維╱綜合報導】
大陸國務院發展研究中心主任李偉表示，未來全國性「一刀切」的房地產調控政策將會減少，轉而注重市場調控的差異性和針對性。
新華網引述李偉在全國政策諮詢工作會議上的談話指出，大陸房地產行業不可能、也沒必要再保持近幾年的高速增長，原因是房地產行業發展環境和內在動力發生變化，大陸經濟已由快速增長期進入中高速增長期，增長階段的轉換對房地產市場必將產生較大影響。
官方數據顯示，大陸主要城市1月房價延續漲勢，但年增率出現一年半來首度放緩，在部分地方加大調控政策，房地產相關信貸偏緊的情況下，未來漲勢有望趨緩。
李偉建議，應密切關注房地產市場走向，防範房地產市場風險。近期，大陸房地產市場已出現明顯變化，鄂爾多斯、溫州等地的問題也已不是個別現象。
他認為，房地產增速下滑趨勢和市場變化，在相當程度上會給地方經濟發展帶來較大影響。
李偉指出，近兩年來，大陸房地產市場分化趨勢越來越明顯。一線城市房價上漲較快，但一些二、三、四線城市，房地產去庫存化周期明顯拉長，庫存壓力不斷加大。二、三、四線城市房價上漲幅度明顯低於一線城市。
【2014-03-01/經濟日報/A10版/兩岸焦點】
"
2014-03-01_409,"價格美 好入手
全民瘋養生 運動宅正夯
【記者游智文╱台北報導】
近年國人掀起養生運動熱，連帶地，各地運動中心周邊住宅也跟著熱門，許多人以為這類有運動中心加持的「運動宅」，房價一定比較貴，但據房仲業統計，北市有多處運動中心周邊住宅房價，其實比行政區整體平均房價還便宜。
這些運動中心包括文山、北投、中山、大安運動中心等，低於行政區均價的主因，包括距離捷運站較遠，老房子較多，或是地理位置較偏等。看起來交通生活機能不是很佳，不過卻是愛好運動、又希望降低購屋負擔的不錯選擇。
以文山區為例，據好房網統計，位於興隆路三段的文山區運動中心周邊平均房價每坪40.7萬元，即低於文山區均價49.4萬元，其中周邊公寓平均單價34.6萬元，更是北市少見的三字頭房價區。
另外再以大安區運動中心為例，大安區目前住宅平均成交單價已達98.7萬元，距一坪百萬僅一步之遙，而位於辛亥路三段的大安區運動中心，周邊住宅平均成交價為76.2萬元，一坪差了22.5萬元，一間35坪房子，就差了780萬元。北投和中山區運動中心則低於行政區均價每坪約2~5萬元。
好房網表示，雖然這些比行政區行情略低的運動宅，條件多半不如精華地段，但館內設施豐富、收費低廉，還有夜間停車優惠，對自住客仍有相當吸引力，未來房價也持續看好。
【2014-03-01/聯合晚報/B5版/房市投資】
"
2014-03-01_456,"土城頂埔段 補漲行情俏
【記者陳美玲╱台北報導】
捷運土城線延伸頂埔段預計今年底完工、明年6月通車，加上大型企業進駐，如鴻海集團、正崴等，未來區域就業人口多，可望帶動區域市場需求，目前區域房價每坪成交單價「2」字頭，相對土城周邊「4」、「5」字頭以上，價差約一倍，後市補漲行情看好。
捷運土城線延伸頂埔段從2009年開始施工，總長1,950公尺，工程耗資逾76億元；台北市政府捷運工程局公布，捷運頂埔站目前施工進度已超過八成，由於該站也是捷運三鶯線起點，預計今年底完工後，接續施作三鶯線先期工程，明年6月通車。
永慶房屋土城中央店店長鄭偉洪表示，頂埔站鄰近三峽交界，距國道三號土城交流道及特二號不遠，交通便利，雖然附近大部分屬於工業區，但有不少大型企業進駐，如鴻海集團、正崴等，高科技就業人口多。
根據實價登錄顯示，目前區域房價每坪約21萬至29萬元間，區域房價仍在「3」字頭以下，相較捷運土城、海山站周邊房價動輒「4」、「5」字頭以上，價差約一倍。
【2014-03-01/經濟日報/A4版/財經要聞】
"
2014-03-02_109,"陸百城房價 連漲21個月
【記者蔡敏姿╱綜合報導】
大陸指數研究院昨（1）日公布房價指數，2月大陸百城房價連漲21個月。2月全國100個城市住宅平均價格為每平方公尺人民幣1,0960元（每坪約新台幣17萬元），比1月上漲0.54%，北京上揚1.97%，居榜首。
證券時報報導，自2012年6月以來，大陸百城房價連續第21個月上漲。其中，2月漲幅前五大城市為，北京1.97%、南京1.32%、深圳1.16%、上海1.11%、重慶0.52。
大陸指數研究院昨日發布《2014年2月中國房地產指數系統百城價格指數報告》，64個城市上漲，36個城市下跌。與1月相比，2月價格上漲的城市增加2個，其中漲幅在1%以上的有20個，與上月持平。
騰訊財經報導，從全國房地產整體環境看，年初中央及各地未推出新的調控政策，大的調控環境平穩，但在宏觀經濟增速放緩，信貸未明顯放鬆的大背景下，時處淡季的住宅市場稍有降溫。
從供需雙方來看，受部分銀行釋放房地產信貸收緊信號、個別城市房價下調等因素影響，開發商對推盤、定價更加謹慎，而購房者觀望心理繼續加重。在整體市場預期看淡下，多數城市供應量和成交量仍處於低位。
另一方面，2月十大城市主城區二手住宅平均價格上漲18.05%，漲幅較上月收窄1.08個百分點。十大城市比去年同期價格繼續上漲，其中9個城市漲幅縮小。
二手房部分，深圳漲幅仍然居第一名，比去年同期上漲27.43%，漲幅擴大0.47個百分點，是2月唯一漲幅擴大的城市。
【2014-03-02/經濟日報/A10版/兩岸焦點】
"
2014-03-02_141,"329黃金檔推案 強強滾
南 福懋毓秀 公設完善
今年房市的329檔期將屆，因為此波推案將是今年各建商全力推案的黃金檔期，市況相當熱烈，本周特別介紹北中南各區在329檔期推案量最大的新建案，供讀者參考。
【林政鋒】
區域介紹：小港區位於高雄的最南端，區內有小港國際機場，以及知名的中鋼公司、台船等，工業人口是小港繁榮的基礎，緊臨的前鎮區為高雄亞洲新灣區最重要的腹地，捷運在小港設站，高速公路、快速道路、港口等都是小港資產，小學、中學等學區廣布，生活機能便捷。
建案特色：福懋建設為高雄知名建商，所興建的住宅強調地段、設計與品質，在業界頗具口碑。福懋「毓秀」在小港山明路與水秀路附近，規劃為二至四房，開價每坪18萬元，成交價約為17萬元，高樓層可以看到小港機場，建物內部各項公共設施頗為齊備，大樓規劃完善，由於是新建完工，加上1字頭房價，許多首購族定位為成家第一屋。
購屋建議：高雄房價近二年被炒做得很凶，市區動不動就每坪30萬元開價，嚇壞許多年輕購屋族群往外圍跑，小港就是熱門的區域之一。傳統印象小港區工廠較多，近年環保做得好，因人口愈來愈多，社區整體營造頗有成果，到達高雄市區還有捷運相連，購屋前多做功課，可在小港區買到不錯的合宜宅。
【2014-03-02/經濟日報/A6版/房市快報】
"
2014-03-02_229,"

陸百城房價 連漲21個月

【記者蔡敏姿╱綜合報導】

大陸指數研究院昨（1）日公布房價指數，2月大陸百城房價連漲21個月。2月全國100個城市住宅平均價格為每平方公尺人民幣1,0960元（每坪約新台幣17萬元），比1月上漲0.54%，北京上揚1.97%，居榜首。證券時報報導，自2012年6月以來，大陸百城房價連續第21個月上漲。其中，2月漲幅前五大城市為，北京1.97%、南京1.32%、深圳1.16%、上海1.11%、重慶0.52。大陸指數研究院昨日發布《2014年2月中國房地產指數系統百城價格指數報告》，64個城市上漲，36個城市下跌。與1月相比，2月價格上漲的城市增加2個，其中漲幅在1%以上的有20個，與上月持平。騰訊財經報導，從全國房地產整體環境看，年初中央及各地未推出新的調控政策，大的調控環境平穩，但在宏觀經濟增速放緩，信貸未明顯放鬆的大背景下，時處淡季的住宅市場稍有降溫。從供需雙方來看，受部分銀行釋放房地產信貸收緊信號、個別城市房價下調等因素影響，開發商對推盤、定價更加謹慎，而購房者觀望心理繼續加重。在整體市場預期看淡下，多數城市供應量和成交量仍處於低位。另一方面，2月十大城市主城區二手住宅平均價格上漲18.05%，漲幅較上月收窄1.08個百分點。十大城市比去年同期價格繼續上漲，其中9個城市漲幅縮小。二手房部分，深圳漲幅仍然居第一名，比去年同期上漲27.43%，漲幅擴大0.47個百分點，是2月唯一漲幅擴大的城市。

【2014-03-02/經濟日報/A10版/兩岸焦點】

"
2014-03-02_238,"《1分鐘看世界》
美國 富人賺錢回饋社會 去年慈善捐款增13％
【本報訊】
慈善捐款追蹤組織Atlas of Giving指出，去年慈善捐助總額增加13%至4,170億美元，主要來自受惠於股市和房價上漲的富人。許多捐款流向提供民生必需品的組織，但也回流醫院、高等教育等市府轄下機構。
【2014-03-02/經濟日報/A9版/國際企業】
"
2014-03-02_280,"醫療宅翻紅 房價較低 生活方便
【記者蕭韻純╱台北報導】
由於噪音干擾或風水等因素，「醫院」曾被列為住宅周邊的嫌惡設施，不過隨著高齡化、少子化，民眾開始注重食「醫」住行，醫療宅身價水漲船高。
永慶房產集團研究發展中心經理黃舒衛表示，醫院通常設置在較早開發的區域，具有良好的生活機能，不過以往民眾不喜愛住在醫院附近，因此醫院周邊房價都比區域行情低一些。
他分析，醫院附近多為中低總價、小宅類型的物件，進入門檻較低。從實價登錄來看，北投榮總、北醫周邊物件成交比率都很高，顯示醫療宅正夯。
住商不動產企劃研究室主任徐佳馨表示，文山區萬芳醫院、北醫附近的房子都可以考慮，這兩個區域都位處市區，附近有學校，生活機能也完善，更重要的是具備低房價的優勢。
黃舒衛表示，萬芳醫院交通便捷，鄰近文山運動中心，但與大安區房價相比，至少低了3成。北醫周邊房價較台北市均價便宜1成；不過北醫周邊的屋齡較老舊，且以老公寓為多。
黃舒衛也推薦板橋區的亞東醫院、中和區的雙和醫院；亞東醫院附近房價較新板特區便宜，因具有土地變更、活化的題材，這2年已經漲了3成；雙和醫院鄰近景安捷運站，環狀線完工後，可享有雙捷運的交通優勢，房價仍有成長空間。
徐佳馨說，北投榮總是少數醫院周邊房價高於區域行情的例子，榮總周邊依山傍水，住家環境較安靜；恩主公醫院則具有穩定起漲的趨勢。
徐佳馨說，醫療宅雖然就醫便利，但醫院周邊人潮與車潮都多，也比較不安寧。長輩若是怕吵，可選擇醫院對面或是與醫院一到兩巷之隔的住宅，同時享有住宅安寧與醫院的便利。
【2014-03-02/聯合報/AA2版/房產．理財】
"
2014-03-02_30,"《財經觀點》
永慶房產研究發展中心經理黃舒衛 聚焦「重建價值」
都更的理性與彈性
【永慶房產研究發展中心經理黃舒衛】
台灣位於地震帶上，光是台北盆地內就有三條小斷層，北市屋齡逾30年的老房子超過48萬戶，占全市的54.6%，如大台北地區發生6級地震，可能會倒4千棟，這已不是防災問題，而是攸關首都安全的國安問題，我們必須更務實正視「都市更新」的急迫需求。
過去，「都市更新條例」是都更案唯一法源與執行依據，卻曠日廢時，短則7年、8年，長則10年以上仍無法整合成功，因此民眾參與意願低落，更錯失保全生命與財產安全的機會。
今年起，都更流程將有重大改變，無論是台北市的「都市更新快速通關」，或者新北市的「簡易都更」，對於產權單純、整合完成的小基地最有利，可省去傳統都更審議流程，快速核定，如此也翻轉過去「看大、不看小」的觀念。
都更除了解決居住安全的問題，並且改善市容景觀，更深層的意義是，這些都更領頭羊可鼓勵市場投入更多資源，提升更多內需，間接抑制高房價問題。
文林苑事件後，民意的鐘擺逐漸朝向理性、平和的方向移動，另外，過去的都更案以「重建」為主，幾乎沒有其他選項，不過北市永春都更案首開先例，折衷為「重建」和「整建」併行，可預期的是，未來對於不同意戶的處理，將有更具彈性的方式，以保全各方權益。
依據大法官會議第709號解釋文，都更相關法令修法必須在今年4月底前完成，政府除了標榜「弱勢平等」價值外，更應同時從「經濟理性」的角度出發，提供更多合理的溝通空間，並保留退場機制，讓都更聚焦在「重建價值」，而非「重建價格」。
希望都更修法後，除了符合實際需求，並且開放具裁判、中介性質的專業機構參與，政府也能提供完整專業配套服務。
【2014-03-02/聯合報/AA2版/房產．理財】
"
2014-03-02_34,"志工隊護溪 打造興大大學城
【記者黃寅╱大里報導】
中興大學旁的旱溪整治有成，原本雜草叢生的環境蛻變為環河美景，旱溪兩側房價翻倍，興大和永隆里居民為此共同組成康河養護志工隊維護環境整潔，昨天舉辦授旗典禮；興大校長李德財展望未來，認為「興大大學城」已見雛型。
水利署將整治計畫取名為康河計畫，並補助市府1960萬元仿造英國康橋的景觀橋，去年9月動工。橋長48公尺、寬4.5公尺，是1拱型並有投射燈等造景的拱橋，人和自行車可通行。
台中市水利局總工程師趙培善昨指出，旱溪整治，用地徵收花了3億元，實際工程僅7千萬元，景觀橋預計4月底完工後，景觀將更有氣氛。
興大校長李德財昨天指出，校方期待能藉由這座景觀橋的建置，讓師生與周邊社區能更緊密的結合，形成「興大大學城」帶動周邊繁榮和發展。
永隆里長林士元指出，55名志工1月起每天巡守旱溪維護環境清潔，每周六還會全員到齊共同打掃。但他感慨，民眾公德心不佳，志工才打掃，環境又被破壞，希望民眾尊重環境，共同維護美景。
李德財說，師生會發揮景觀設計、病蟲害防治和生態保育專長協助志工，共同把美景維護好。
【2014-03-02/聯合報/B1版/大台中．運動】
"
2014-03-02_445,"北台吹Outlet風 周邊房市熱
新北林口、桃園青埔、新竹六家等購物商城將陸續完工 推升房價漲幅最高達45％
【記者陳美玲╱台北報導】
北台灣吹起Outlet風與複合式商場模式，包括新北市林口、桃園青埔高鐵特區、新竹六家高鐵特區等，陸續將有購物商城完工。據統計，三大商城周邊近兩年平均房價漲幅至少13%，桃園青埔高鐵特區房價漲幅更達45%。
未來買精品不必出國，也可以享有Outlet價，台灣房屋智庫經理江怡慧表示，新北市林口區、桃園青埔高鐵特區，以及新竹六家高鐵特區，這三大複合式購物商城如火如荼興建中，又以桃園青埔高鐵特區、由國泰人壽、華泰飯店投資45億元的Gloria Outlet進度最快，預計今年底落成。
台灣首座戶外露天購物商場位於桃園青埔高鐵特區，因鄰近桃園國際機場，又有機場捷運線，國泰人壽將在產業專用區砸下200億元建設，打造台灣第一座國際折扣名品購物城。江怡慧指出，從台北出發，坐高鐵僅一站就可抵達，未來將吸引北台灣的民眾到此購物。
台灣房屋青埔國際營運中心副總彭成貴指出，建商近來陸續在青埔推出不少建案，包括太子、華固、宏普、冠德等上市建商，均已插旗此區並陸續推案，近二年周邊房價漲幅高達45%。不過因短線漲勢過快，未來區域房市要有所表現，仍需等區域餘屋消化完畢。
林口在2015年下半年，將有日本三井不動產和遠雄企業集團共同打造的Outlet購物商城。江怡慧分析，林口Outlet土地面積達6.73公頃、約2萬坪，緊鄰機場捷運線A9站與林口交流道，開發樓地板面積約4.5萬坪，規劃精品OUTLET商店、電影院、美食廣場與特色超市等，未來林口有機會成為北台灣的消費新地標。台灣房屋南崁區執行長林培雯表示，目前林口Outlet Park周邊平均每坪房價約38萬至40萬元，與前年相較漲幅達13%，主因受到過去幾年北市高房價效應，帶動林口房價起漲。
新竹高鐵特區一直是新竹地區房市主要戰場，台灣房屋新竹區總經理黃勝源指出，暐順營造將投資30億元打造複合式商辦、購物商城新地標，預計2017年初完工營運。黃勝源分析，新竹六家購物商城近二年房價漲幅高達35%，目前每坪房屋單價來到24萬至30萬元，不少預售建案也站上4字頭。
【2014-03-02/經濟日報/A6版/房市快報】
"
2014-03-02_78,"在家養老 長青宅6大需求
有電梯、公園、醫院、大眾運輸、市場、圖書館…是高齡化社會熱門標的
【記者蕭韻純╱台北報導】
衛福部統計，全台65歲以上的人口約有250萬人，占全台灣人口的12％；到2025年，更將超過20％。隨著台灣即將進入「超高齡社會」，您替自己或是家中長輩規劃好「長青宅」了嗎？
孝順的廖佳瑜不忍年邁母親每天爬四層樓才能回家，「怕她膝蓋受不了」，開始四處找房子，希望為母親找到寬敞、舒適的生活空間。
台灣房屋智庫召集人葉立敏認為，適合長者的住宅環境有六大需求：有電梯、運動公園、醫療機構、大眾運輸工具、市場、圖書館。
住商不動產企劃研究室主任徐佳馨指出，對銀髮族來說，大眾交通系統、醫療院所、公園綠地在生活上扮演重要角色。如果家中人口較少，25坪以內兩房類型較符合長者需求。由於老年人常見膝蓋退化，甚至需要以柺杖或輪椅代步，因此電梯或低樓層更是銀髮族買屋的必備條件。
永慶房產集團研究發展中心經理黃舒衛說，適合銀髮族的物件，像是具備休閒條件的公園宅，或是解決醫療需求的醫療宅都是不錯的選擇。
葉立敏提醒，為家中長輩挑選房子時，還要注意屋內的光線、通風是否充足?有沒有無障礙設施？同時浴室配置防滑設施。在這些條件下，將可提供長者更舒適、安全的環境。
黃舒衛說，在「在家養老」風潮下，「養老宅」需求愈來愈大。而適合銀髮族條件的物件多半屬於生活機能完善的地方，因此房價抗跌性佳。
徐佳馨指出，具有這些條件的房屋，就目前看來，雖然房價高，但銀行貸款額度也比較多，未來勢必成為高齡化社會下的熱門標的。
【2014-03-02/聯合報/AA2版/房產．理財】
"
