,2014-11
2014-11-01_76,"雙北房價
往年，選後都漲 今年，不敢期待
【記者游智文╱台北報導】
房仲業統計2008年以來幾次選舉，數據顯示，選後兩個月，大台北房價都上漲，2010年五都選舉之後，台北市房價甚至在兩個月內飆升近一成。
不過，這幾年選舉結果都是藍營獲勝，今年由於執政黨居於劣勢，市場對房地產後市多持保守或悲觀。
自2008年以來，國內陸續舉行四次大型選舉，根據台灣房屋智庫統計，選後兩個月，台北市和新北市的房價都是走揚，漲幅從2%到9.3%不等。
其中較類似此次選舉的2010年11月底的五都市長選舉，最後結果雖然是藍綠打成平手，但很多人把這場選舉視為2012年前哨戰，在相信2012年不會政黨輪替下，積極進場，結果北市平均房價從每坪46萬元漲到50萬兀，漲幅近一成。
新北市也在兩個月內同步上漲了約5%，從一坪27.7萬元，跳升到29.2萬元，並在稍後即站上30萬元大關。
台灣房屋智庫經理劉志雄表示，這幾年選後房價上漲，主要是國內房市投資條件對投資人有利，與對兩岸經貿發展的高度期待。然而，今年選舉不管結果如何，這兩項都不會有明顯好轉，選後房價再出現上漲的機率不高。
天時地利不動產總經理張欣民表示，在房價過高、薪資偏低，加上市場資金不再浮濫下，國內房地產市場面臨價格修正已成趨勢，選後走勢也不會改變。執政黨在選後將推出什麼居住正義政策討好選民，將會決定房價加快下修或持續撐住。
【2014-11-01/聯合晚報/B5版/房市投資】
"
2014-11-02_176,"《財經觀點》
成買方市場
不動產議價空間大
【陳碧源】
高源不動產估價師事務所所長 陳碧源
今年不動產市場成交量縮，被判定為「淡」。另依2014年第3季信義房價指數出現「北北桃」房價同步止漲訊號，都顯示台灣不動產市場已成為買方市場，不動產市場明年趨勢可能產生以下發展。
一、隨著政府稅務政策及國際升息的驅動下，北北桃將成為「狽狽逃」，投資部位也從原先不買、觀望到暫時撤離，形成短期間量縮價跌之趨勢。
二、國內房地產投資資金逐漸從北部、中南部逐漸轉往東部等地，並替換高總價資金不動產部位轉進農地或低價位等可能免稅部位，隨著房地稅合一政策法定期間，東部及中南部反而低價補漲。
三、在公共建設動工或即將完工地區，例如大台北捷運沿線松山線、機場捷運線或蘇花替代公路等地，則可能因交通便利性及距離縮短，與對照地區形成價格差距的收斂，資金退潮後的裸泳與「個股」表現階段，投資人不妨留意。
於此同時，賣方開價也將群魔亂舞，買方如何研判合理的議價空間，不易拿捏。最好以幾個方法來判定開價的合理程度。
一、回歸實價行情：政府推動不動產實價登錄與查詢逾2年，多數地區房地產行情已隨登錄制度出現定錨現象。為避免賣方過度將稅務成本反映在房價上，或因應議價空間而高墊開價，買方或投資人可多加參考政府資訊。
二、反映修法課稅空間：據globe property guide顯示，台灣不動產含稅賦的交易成本約在9.93%，除非政府玩假的，不然在政府推動房地合一課稅政策形成與法定期間，賣方為免未來交易成本增加，在少賺為贏的概念下，會將課稅空間作為其拋售之可忍受空間，因此買方在議價上可多加注意政府稅務政策。
三、留意不動產業者發布統計訊息：相關不動產業者，例如國泰建設或住商不動產定期或不定期會發布不動產市場上開價與成交價的議價空間率，投資人亦可做為參考。
【2014-11-02/聯合報/AA2版/房產．理財】
"
2014-11-02_211,"10月下滑0.4%…
百城房價 連跌六月
【特派記者曾瑋琳╱重慶1日電】
大陸指數研究院發布房價指數報告指出，10月百城住宅均價和上月比較則是連續第六個月下跌；10月百城房價平均價格為每平方公尺人民幣1.06萬元（約每坪新台幣17.5萬元），較9月下跌0.4%，受到政府鬆綁房貸政策影響，跌幅縮小0.52個百分點。
大陸今年房市較往年低迷，中央政府想盡辦法救市；9月底推出的「認貸不認房」政策，大幅度放寬房貸，直接降低剛需和改善性需求的購屋門檻，進一步刺激購屋需求。
這份報告指出，參與調查的百城中有73座城市10月房價較9月下跌，其中，北京、上海、重慶等十大城市均價為每平方公尺1.89萬元（約每坪新台幣31萬元），雖較上個月下跌0.31%，但跌幅已縮窄。
指數研究院認為，大陸央行信貸新政執行一個月，限貸調整以提升民眾購房的金融支持度，市場需求被逼出，有利房市回暖，越來越多城市房市成交量和價格都會漸漸恢復原有水準。
報告引述專家分析，政策支持融資力道仍影響第4季房市表現，各商業銀行對放貸政策的最新變化仍是各界關注焦點。
中央大動作救市，也間接導致部分非剛需購房者觀望心態；重慶當地房企集團國興銷售管道部經理馮顯洋表示，最近看房的人潮和詢問度都增加，但大多數民眾認為房價還會繼續跌，真正出手購買者還不是很多。
重慶主城區10月房價較9月下跌1.91%。
【2014-11-02/經濟日報/A10版/兩岸】
"
2014-11-02_23,"高市三熱區 搶鏡
鳳山 擁優質學區
今年以來雖北部房市開始出現打房效應，但南部房產熱度不減，特別是高雄市今年前三季表現相對亮眼，本次特別報導高雄市熱度最高的三個區域，供讀者參考。
【林政鋒】
區域介紹：
高雄今年前三季房屋買賣移轉案件第一名落在鳳山區，主因為鳳山縣市合併前是高雄縣首邑，也是昔日縣境最繁榮區域，由於腹地夠大，土地資源尚稱豐厚，加上房價較市中心低很多，吸引外來進駐，目前包括88快速道、中山高以及捷運都經過，由於發展成熟，大中小學區都在水準以上，公共設施也不虞匱乏。
看好理由：
鳳山有衛武營藝術特區、大東藝術中心等建設加持，還有龐大的腹地可供開發。高雄市鳳山區人口僅次於三民區，約有35萬人設籍於此，高雄市政府預估，未來鳳山會成為高雄最多人口的行政區，近年人口發展處於淨流入狀態，與高雄相鄰的區段房屋表價上漲到每坪20萬元，鳳山是有潛力的區域。
區域現況：
鳳山是屬於高雄市中心外圍第一圈，但同為鳳山區房價差異很大，新重劃區因位置較偏遠，每坪13萬元的房子很多，視地段不同，新建案18萬至22萬元都是首購鎖定目標。次級地段平價中古屋每坪10萬至15萬元經常可見。鳳山與高雄市中心融合，房價仍不及高雄市中心，想像空間擴大。
【2014-11-02/經濟日報/A6版/房市快報】
"
2014-11-02_61,"《專家論市》
高雄掀綠建築風 選擇更多
【記者林政鋒整理】
■卓永富
（大高雄不動產開發公會理事長）
政府打房造成全台房地產市場低迷，不景氣之際，高雄除了亞洲新灣區持續建設孕育新動能外，業界並推動「高雄厝」計畫，打造高雄特色建築，喚起全國對於高雄風土及人文的關注，並帶動建築與觀光相關產業，創造土地與建築的價值，對港都房市長遠發展有相當助益。
近來政府加深力道打房，全國建築業無一倖免，各區來客量和銷售速度每下愈況，終止了房地產連續十來年的榮景。
而高雄因房價基期較低，二年前中北部房市開始冷卻時，投資客大舉南下，造成高雄、台南地價連續上漲，房價也水漲船高，建商如火如荼搶建、預售。
但今年5、6月「房地合一」稅制出爐，建商受其害，一般購屋大眾包括投資客持觀望態度，買氣停滯需要一段時間市況才可明朗化。
雖然大環境不佳，高雄建商仍抱持樂觀審慎態度，這從建照申請案件塞車、各工地大興土木、營建工資持續上漲等現象可見一斑。
主因在於「亞洲新灣區」重大建設加持，包括「圖書總館」、「流行音樂中心」、「旅運中心」以及「世貿展覽館」等建設，成為高雄房市新亮點，周邊房價上漲可期。
另高雄市府創新全國的三個綠能光電法令也功不可沒。高雄擁有最好的陽光資源，加上內政部提出「海綿城市」概念，經濟部推動「陽光屋頂百萬座計畫」，高市府訂定「高雄市綠建築自治條例」，及修法放寬屋頂及露台得免計入樓地板面積之「高雄市建築物設置太陽光電設施辦法」，近年來又大力推行「高雄厝」設計辦法，港都綠建築風起雲湧。
如果以去年建案量推估本辦法每年環境效益，約可建置綠化面積2萬坪、光電板面積4萬坪，其發電量可支持3,000戶用電量，另可設置高齡者設施面積2萬坪，總計滯洪量約十座寶業里滯洪池，減碳量達106萬公噸。
其中較重要的包括，景觀深陽臺設置規定，可有效降低室內溫度，節省用電量；推廣陽臺花園及都市農園，打造優質健康生活空間。
建築物外牆及室內天井上方設置太陽光電設施之規定，則可以推廣太陽光電設施及潔淨能源；另建築物樓層間及屋頂設置交誼室之規定，預期效應為配合屋頂綠化設置規定，倡導在地低碳飲食，提供都市人舒壓場域。尤其建築物地面層設置綠能設施頂蓋的規定，配合雨水貯集設施，符合民生需求及強化都市防災功能。
未來高雄在地建商，會善用市府三項創新利多法令工具，設計深具在地的、人性化的、有特色的「高雄厝」。
目前包括高永、歐揚、上揚、甲六園等多家建設公司，都已經落實高雄厝或光電綠能措施，這些新的規畫，都將讓高雄房市增加更多的選擇性。
【2014-11-02/經濟日報/A6版/房市快報】
"
2014-11-02_78,"全台房屋網路委售量 新增48.9%
【記者江碩涵╱台北報導】
市況轉冷，全台房屋委售件數暴增。根據永慶房仲網統計，全台網路委售量新增48.9%，其中又以台中市量增97%最多，顯示市場賣壓大。
永慶房產集團研究發展中心經理黃舒衛表示，房價持續高檔盤整，且買方觀望心態濃厚，實際成交量持續萎縮，七大都會區住宅物件開價逐漸降低10%，屋主的確出現不少修正心態，整體市場賣壓轉強。
根據永慶房仲網統計全台七大都會區網路委售物件數量，台中市今年委售物件相較去年同期增加97%，是全台網路委售物件新增最多的都會區，桃園也增加82.8%，是增幅第二高的都會區；而雙北市賣壓則相對較小，台北市賣壓增加2.7%、新北市增加12.7%。
黃舒衛分析，台中重劃區推案量大，供給量原本就較高，桃園則因年底升格、機場捷運將完工、航空城建設等議題帶動之前的買氣，導致前幾年房屋供給量大幅提升，近期面臨高檔盤整、利多出盡等議題，不少投資客準備獲利了結，委售量也跟著創高。
他分析，不過雙北市精華區房屋數量少，釋出量低，反而委售量比其他都會區來得低，加上不少買方需求依舊強勁，儘管近來房市景氣低迷，雙北市卻不受市場盤整影響，賣壓反而不明顯。
雖然委售量衝高，但房價近期明顯面臨「天花板效應」。黃舒衛分析，今年全台的房價漲幅逐漸趨緩，物價指數年增率1.5%，加上房屋稅、地價稅等負擔高，利率也可能逐步上揚，購屋成本可能逐漸超越房價漲幅，對於投資買盤來說，將是警訊。
【2014-11-02/聯合報/AA2版/房產．理財】
"
2014-11-02_87,"高市三熱區 搶鏡
左營 交通超便捷
今年以來雖北部房市開始出現打房效應，但南部房產熱度不減，特別是高雄市今年前三季表現相對亮眼，本次特別報導高雄市熱度最高的三個區域，供讀者參考。
【林政鋒】
區域介紹：
今年前三季高雄房屋買賣移轉第三名落在左營區，本區近年發展快速，以高鐵左營站為中心，旁邊新光三越左營店營運漸入佳境，左營舊部落更以眷村美食知名，左營大路繁華不輸給市中心，生活機能學區完備。其中漢神巨蛋是左營發展的重要動能，還有全國知名的瑞豐夜市，高雄捷運貫穿，為區域提供便捷流暢的交通。
看好理由：
高鐵在左營設站，使左營儼然成為高雄對外重點門戶，加上捷運、台鐵共構，成為高雄交通最便捷的行政區。尤其左營軍區遷移的話題近年來持續發酵，若軍區土地真能釋出，則這片大面積土地完整，臨海、親水的特性，將是左營開發的新焦點。區內還有建台水泥舊廠的工商綜合區話題。
區域現況：
左營房價高低差很大，商圈區地帶，例如漢神巨蛋旁的京城鉅誕每坪要30萬元以上，新成屋行情以22萬至28萬元為主流，但離開商圈，房價即下修3萬至5萬元不等。區內中古屋每坪8萬至15萬元都有，不論是新成屋或中古屋，都有10%以上的議價空間，整體而言左營房價雖有上揚，但尚未過度墊高，適合首購族出手。
【2014-11-02/經濟日報/A6版/房市快報】
"
2014-11-03_104,"《兩岸大不同》
小產權房
【本報記者汪莉絹】
大陸土地制度與台灣不同，屬二元制土地所有權結構，非常複雜，一般分國有土地和集體土地。小產權房是指在農村集體土地上興建的房屋，未繳納土地出讓金等費用，產權證不是由國家房管部門，而是由鄉政府或村政府頒發，也稱「鄉產權房」。
小產權房不是法律概念，是大陸民眾的俗稱，由於小產權房沒有土地使用證和預售許可證，購房合約在國土房管局不會備案，民眾買到這樣的房產沒有真正合法有效的產權證；若貪便宜違法購買，將不受法律保護。
大陸土地管理法規定，農村宅基地屬集體所有，村民對宅基地只享有使用權，農民將房屋賣給城市居民的買賣行為，不受法律的認可與保護，即不能辦理土地使用證、房產證、契稅證等合法手續。因此，小產權房不能向非本集體成員的第三人轉讓或出售，只能在集體成員內部轉讓、置換。
小產權房的出現與大陸城市房價快速上漲，密不可分。據估計，當前大陸各地的小產權房約有七千萬套，數量龐大。以北京為例，小產權房數量在十萬套以上，主要集中在通州、昌平、房山等區。
中共十八屆三中全會就土地制度改革提出構想，一度傳出小產權房可能會「就地合法」，但被大陸主管部門否定。今年三月，大陸國土資部長姜大明明言要清理小產權房，「拆除一批，教育一片；處理一批違法的，震懾一片；問責一批涉嫌瀆職的，警示一片。」
【2014-11-03/聯合報/A12版/兩岸】
"
2014-11-03_32,"《社論》
後ＱＥ時代的叢林法則
【社論】
美國聯準會（Fed）上周三宣布第三輪量化寬鬆（QE3）措施將完全退場。QE曲終落幕，是美國結束印鈔救市的非典型寬鬆貨幣措施，回歸傳統貨幣政策的開始，但QE結束也勢必帶來反作用力，造成全球金融及經濟的動盪，如何因應後QE時代的變局，是各國政府皆須面對的嚴酷考驗。
過去六年來，美國聯準會為因應金融海嘯及歐債危機衝擊，先後實施三輪QE，共計釋出逾4兆美元資金，既為金融市場挹注源源不絕的龐大流動性，也藉此營造有助經濟復甦的超低利環境。三輪QE雖穩住美國經濟，但其功過迄今褒貶不一。前聯準會主席葛林斯班日前即指出，QE提振美國資產價格，並降低借貸成本，但對實體經濟貢獻不大。證諸近年美國經濟復甦步伐遠落後於股市升溫熱度，葛林斯班評語可說切中要害。
鑑於QE日增的副作用，聯準會自去年底即開始部署QE逐步退場，上周宣布結束全部購債計畫，只是按表操課，未出市場預料。聯準會在回歸傳統貨幣政策後，所面臨的兩大課題就是何時升息及如何縮減高達4.6兆美元的資產負債表。上周聯準會聲明雖仍承諾在相當長時間內將利率維持在接近零的水準，但首次對未來就業市場的正面看法卻被解讀向鷹派傾斜，預料聯準會很有可能在明年年中以前升息。儘管如此，受到金融市場波動及經濟大環境制約，聯準會升息及縮小資產負債表規模，和QE一樣，勢須歷經漫長過程。
QE退場對全球金融及經濟的影響至為深廣。六年以來，QE釋出的龐大美元資金流竄全球金融及商品市場，在各地製造無數資產泡沫及經濟泡沫；沈醉泡沫中飄飄欲仙的快感讓很多國家及投資人忘記巨大風險。現在QE退場，美國即將重啟升息，流竄各地的美元正加速回流；資金退潮後各種泡沫亦將隨之瓦解，全球金融及經濟進入重新洗牌的局面，「優勝劣敗、適者生存」的叢林法則將主導後QE時代全球版圖的浮沈變化。
首先，全球資金水位下降勢必引發金融市場的波動，近來美歐市場股市劇烈動盪及新興市場股市重挫，可說是全球股市從牛市進入熊市的警訊。未來股市動盪將有增無減，經濟體質不好的國家和企業將是國際投資人撤資的首要標的。另一方面，因為商品泡沫崩潰，依賴石油、天然資源及農產品出口的資源型國家如紐、澳、南美、中東、俄羅斯等，將成經濟重災區。
其次，全球資金大規模移動將激起更劇烈的貨幣戰爭。美國藉QE退場及升息重啟強勢美元政策，既可吸引全球資金流向美國，彌補QE退場資金缺口並鞏固經濟復甦，而且也有利穩住美國金融霸主地位，符合整體戰略利益。近月日圓對美元匯率重貶近一成，並引發亞洲及新興市場國家貨幣競貶；專家研判，未來美元至少還有15%至20%升值空間，全球匯率波動也勢必加劇。惟匯率升貶是兩面刃，貶值固有助出口，但也可能加速資金外流，引發金融危機，這也將考驗各國央行分寸拿捏。
各國貨幣政策亦因QE退場受到嚴厲挑戰。歐洲央行（ECB）自10月起實施歐版QE，日本銀行近日亦擴大貨幣寬鬆，但因和美國利差及美元升值，歐日貨幣政策有效性將大打折扣，不利振興經濟目標。而經濟規模較小又依賴外資的國家，為減緩資金撤出，貨幣政策將傾向升息或和美國同步。
另一個受關注焦點是大陸經濟動向。今年初以來，全球資金湧向大陸市場趨勢明顯逆轉，隨大陸經濟趨緩及美元走強，人民幣應有貶值空間，惟美國為防止大陸繼續擴大出口，勢必阻止人民幣貶值，而且北京為爭取全球資金大餅，並減緩房價崩跌壓力，也無意讓人民幣大貶。後QE時代美中兩大經濟體如何角力，勢將牽動另一波全球經濟的賽局。
【2014-11-03/經濟日報/A2版/話題】
"
2014-11-04_142,"消基會建議 參考日本〝借家法〞
無殼蝸牛，買不起、租不到…
【記者葉卉軒╱台北報導】
國內房價高漲引發民怨，消基會今日建議政府參照23年前日本為無殼鍋牛制訂的「借家法」，儘速制定不動產租賃專法。
消基會董事長陸雲說，日本民間的租賃住宅約占住宅總數的三成（1343萬戶），而於1992年10月4日公布的「借家法」，規定租賃雙方任一方，在通知對方終止契約後滿一定時間，終止效力才生效。
地政士林旺根說，上述規定可避免承租人因所承租的房屋，遽然被追討而頓失生活據點，但我國目前的租賃關係，對此無特別規範。
消費者報導雜誌社長祝鳳岡指出，北市目前約12.3萬間空屋，空屋率13.4%，北市弱勢團體約需3.1萬戶，但目前台北市的社會住宅僅5700戶，若空屋能投入出租市場，可望解決民眾住的問題。2000年日本制定「高齡者居安法」，由地方公共團體提供高齡者優良的出租住宅，除提供無障礙居住環境外，同時給予一定的補助金。
【2014-11-04/聯合晚報/A8版/新聞ing】
"
2014-11-04_19,"選後買氣才會增加
10月房屋移轉量 北冷南暖
【記者蕭韻純╱台北報導】
昨天雙北、桃園、台南率先公布10月房屋買賣移轉棟數，僅有台南較9月逆勢上揚10.2％，其他縣市交易疲軟，房市「北冷南暖」，尤其今年北北桃交易量無法開展，北市累計今年前10月移轉量26682棟，不僅年減約19.3％，更只有SARS當年同期4.3萬棟的6成左右，成為打房政策下的重災區。
信義房屋不動產企研室專案經理曾敬德表示，今年北北桃受房市政策影響甚鉅，北市與新北市10月的買賣移轉棟數，幾乎比過去熱絡時腰斬，雙北市房市逐漸轉為「買方市場」。預料隨選舉告一段落，加上房地合一政策明朗化後，積壓的買氣可望逐步釋放。
新北市、桃園縣的表現也「不遑多讓」，新北市今年前10月買賣移轉棟數50438棟，年減23.5％，桃園縣前10月移轉量35830棟，年減16.1％，交易量持續走低。
台南市前10月買賣移轉棟數則為17349棟，年減1成；其中10月移轉量1702棟，是四都唯一交出亮眼成績的縣市。曾敬德認為，以目前公布的10月買賣移轉棟數來看，10月全國的買賣移轉棟數維持低檔機會很高。
永慶房產集團研究發展中心經理黃舒衛指出，第四季是結婚成家、購屋的傳統旺季，通常全年3分之1的成交大量都集中在這3個月。但今年10月買氣延續上月，市場仍以自住型買方為主，因此房價相對平實、買賣方的價格認知落差小的物件，才有機會快速成交。
全國不動產企研室主任張瀞勻分析，受到11月底七合一選戰影響，屋主和買方拉鋸戰堅持不下，雙方都在等待選後房市政策明朗，預計屆時遞延性買盤將逐步湧現，房市交易也將回歸到基本需求面。曾敬德也說，若接下來兩個月沒有較為明顯的交屋潮，全國2014年的買賣移轉棟數恐怕跌破33萬棟，但預料今年低量後，明年有機會從底部反彈。
【2014-11-04/聯合報/AA2版/產業．策略】
"
2014-11-04_199,"日圓貶 投資停看聽
東京買房熱 未必有賺頭
二、三年前赴日買房 光匯差先賠三成
【記者羅兩莎╱台北報導】
日圓一路狂瀉，國人再掀東京炒房風潮，銀行業者表示，近日與日圓、日本房地產等相關商品的詢問度暴增。
銀行業者指出，受日圓貶值效應，今年以來「東京炒房團」絡繹不絕，帶動各家台資銀行東京分行房貸業務大幅成長，與去年同期比較，成長率動輒百分之二十、三十。
某大公股銀行主管透露，今年六月到九月東京分行房貸量即增加逾三億元，全是國人赴東京買房所致。
商銀主管表示，今年前三季東京分行放款成長近百分之四十，且集中在不動產放款；另一大型商銀也說，一至九月東京分行放款成長近百分之二十，其中八成為不動產，其中又以國人買房貸款居多。
值得注意的是，上周五起日圓進一步狂貶，業者說，「這兩天客戶和民眾詢問電話明顯增加，大家都在問：日圓可以進場了嗎？東京房子還可以買嗎？什麼時候進場比較划算？」等等。
但銀行業者說，過去兩、三年來，日圓分別大貶百分之三十及百分之三十二；純粹從匯率角度來看，二、三年前赴日本買房的民眾光是匯率差價就先賠三成；即使東京房價有漲，但日本的房地產持有成本（例如不動產稅負）相當高，購屋者未必有賺頭。
【2014-11-04/聯合報/A5版/財經】
"
