,2013-11
2013-11-01_408,"《帶你看房市》
到北市三低王 萬華找個家吧
公寓 平均不到北市均價的6成 套房 不到大安、信義的一半 大樓 4、50坪 大安只能買20坪
【記者游智文╱台北報導】
台北市地政局最近公布各行政區房價統計，萬華區勇奪「三低王」，包括大樓、公寓、套房平均總價都是全市最低，堪稱北市最親民，令不少民眾心動不已，近日紛上網搜屋。
萬華房價有多低？根據官方數據，當地公寓平均一坪36.5萬元，比北市均價50來萬，一坪就低了約14萬元。萬華的公寓，平均一間要價851萬元，不到北市均價的6成，也是目前全北市唯一公寓總價低於1000萬元的行政區。
套房部分，萬華套房平均一戶578萬元，不到大安、信義的一半，比北投區還低。至於大樓，萬華大樓平均總價約1600萬元，比全市均價2700萬，一戶少了約1100萬元。在大安、松山買一間20坪的電梯住宅，在萬華大概可買到4、50坪。
萬華區緊鄰中正、大同、中山，其實算市區，但房價連北投、文山等外圍郊區都不如，房仲業分析原因有三，一是當地開發早，現有住宅屋齡都比較老，價格因此相對便宜。
第二，儘管近年在市政府大力整頓、拓寬馬路後，萬華區已較以往明亮整齊，但仍有些區域還留有昔日聲色犬馬、龍蛇混雜的氣息，居住環境不佳，對自住客產生相當抗性，房子出售不易，房價因此難攀升。
第三，當地近年雖推出不少新建案，建商並力求拉高房價，但由於四周的中古屋房價位處低檔，在「比價效應」下，新建案價格拉升相當不易，許多建案往往「開高走低」結案。
基於上述三點，一般認為，萬華房價雖低，但短期內要看到此區房價大幅補漲，機率不高，簡單說，就是這個地方暫時仍不適宜投資，除非是打算長期置產，等個5~10年。
至於自住，各大房仲都認為很適合，特別是想留在台北市的首購族，除了房價還在可負擔範圍內，萬華也有很好的生活機能，包括採買、夜市、捷運、學校等。但特別提醒購屋之前一定得多看幾次屋，包括屋況、環境，選擇適合的產品。
【2013-11-01/聯合晚報/A17版/樂食‧房市】
"
2013-11-01_414,"今年平均漲逾27％
美股基金滾燙 大勝道瓊、Ｓ&Ｐ500
【記者周小仙╱台北報導】
美國聯準會利率決策會議（FOMC）決議維持量化寬鬆（QE）規模不變，且美國債務降至2008年以來新低，有助維持美股火燙行情。本周道瓊、S&P 500均創歷史新高，國內68檔美股基金也跟著水漲船高，今年平均上漲逾27％，大勝道瓊的19.19％與S&P 500的23.64％。
原本投資人印象中漲勢牛步的美股基金，今年隨美股屢創新高，大賺近三成，前兩強的普信美國大型成長股票型與摩根士丹利美國增長基金，漲幅近四成。
不少投資人急問，美股見回不回，頻創新高，現在進場或加碼，是否容易「買貴了」？摩根美國增長基金經理人強納森‧賽門指出，美國財政結構好轉，經濟與企業獲利持續改善，讓美股享有「再評價」的機會。
美國財政部昨公布2013年財政赤字，從去年的1.09兆減至6,800億美元，較去年大減一半，為2008年來新低，有助美國經濟成長。此外，聯準會重申QE暫不退場，貨幣寬鬆政策延續，並樂觀看待美國景氣後市，亦有利資金面與經濟穩步復甦。
元大寶來全球成長基金經理人許志偉表示，進入年底消費旺季，配合美國房價回升，將帶給美國民眾財富增加效應。據統計，當美國房屋淨值每增加1元，就能帶來4分錢的消費力，美股市值每漲1元，則能提升2分錢的消費力，因此到年底前，美股還有3％至5％的上漲潛力。
強納森‧賽門分析，內需消費占美國GDP逾七成，伴隨美國消費者信心走高，今年不論零售消費、汽車銷售等數據都明顯改善；內需市場春燕歸來，開啟電子服務商機，例如Google成線上廣告霸主，線上旅遊業龍頭Priceline.com股價漲逾五成，投資人可以投入金融、消費、房市等受惠實質經濟復甦的內需股為佳。
【2013-11-01/聯合報/AA2版/產業．基金】
"
2013-11-01_416,"龍山印象電梯villa 即將完工
零公設與管理費 融合光影自然元素 在城市也能享受別墅好生活
【台中訊】
房市飆漲，除了居高不下的七期外，舉凡烏日、太平、龍井、沙鹿等地，近半年漲幅更高達三成，眼看房價攀升已成趨勢，自住客不再觀望，一改以往態度積極進場搶購。
其中位於特三號道路旁、距台灣大道10分鐘距離的「龍山印象」，與一般大樓相較，相同的進駐代價、更好的生活選擇，一開案便贏得換屋型自住客的關注與青睞。同樣是1,260萬的進駐代價，以一坪20萬的價格來說，只買得到55坪（扣掉32％公設後室內坪數約37坪）、3房、雙車位的大樓住宅，但在「龍山印象」卻能換得60坪、5大房、兩個並排大車位的電梯別墅，不但0公設、0管理費、 0車位清潔費，最重要的是融合了風、光、雲、影、花與綠的生活場景，在城市也能擁有自然入境的villa好生活。
「龍山印象」就在龍山國小旁，近特三號道路、台灣大道、二高與西濱快速道，鄰精密園區、台中工業區、中科與靜宜弘光及東海商圈；全區地坪33～70坪、建坪60～131坪、面寬4.6～9米、前停2～3車位、現正結構興建中。「龍山印象」即將完工。接待館：台中市中興路、保寧路口，電話（04）2636-3380。
（張勝宜）
【2013-11-01/經濟日報/A28版/房產】
"
2013-11-02_107,"新光國際開發董座看房市 房貸利率升到6％前，房價不會掉下來…
林伯翰：北捷頭尾 漲相佳
【記者陳怡慈╱台北報導】
新光集團三大創辦人之一林登山的長孫、新光國際開發董事長林伯翰指出，不動產市場有個6%理論，房貸利率沒升到6%以前，房價不會明顯掉下來。估計未來一年國內整體房市量縮價平，台北捷運各路線頭尾兩端與交叉點地區仍具上漲動能。
林伯翰指出，同樣持有房子20年再賣出，英國的租金與資本利得占整體獲利貢獻為六比四，台灣則是二比八，顯示目前的稅率結構，讓大家還是把錢從銀行搬到不動產市場，不容易壓抑房價。
林伯翰進一步說，當房貸利率2%時，借出的本金可撐上50年，房貸利率升至6%，本金16.7年就沒了，因而有6%才會明顯影響房價的理論，然而央行不可能把利率升至6%，如此房市沒垮其他行業會先垮。
因此他認為，不必擔心升息衝擊房價，反倒應該擔心持有成本可能攀升。例如，房屋稅與地價稅未來若按市價課稅(又稱「實價課稅」)，台北市的豪宅住戶會因付不起給政府的稅收而搬出，變成買得起、住不起。
他預估，未來一年國內房市可能價平量縮，好壞地區成交量約減少4%～20%不等。桃園縣青埔區、新北市新莊副都心等實質需求不多的地方，房價會下修，台南市、高雄市因資金南下牧馬反而會變好。
林伯翰建議投資人，想布局可朝兩方向思考：一、市中心優等區塊，例如，英國海德公園、日本東京三區 (港區、市田谷區、澀谷區)、台北市的大安區、信義區、中正區或中山區。
二、捷運交通路線頭尾兩端，例如，南港展覽館、蘆洲、輔大、永寧，北門，以及交通運輸網節點 (交叉點)，未來翻身速度最快、漲幅最大。
【2013-11-02/經濟日報/A5版/金融】
"
2013-11-02_11,"台南房市買氣爆發 比雙北旺
10月買賣移轉棟數大增26％ 新北僅小幅成長2.4％ 北市微減
【記者郭及天╱台北報導】
台北市、新北市、台南市10月買賣移轉棟數昨（1）日出爐，雙北房市高檔盤整，買氣見退不退，其中台北市小幅月減1.6%、新北市小增2.4%，房市復甦腳步較慢的台南市交易量大增26.6%，買氣更勝北部。
台北市10月買賣移轉棟數3,092棟，新北市6,443棟，均與9月交易量相去不大。北市交易熱區仍以中山、內湖為主，新北以淡水和新莊等推案量大的區域交易最熱。
信義房屋企研室專案經理曾敬德表示，雙北市買賣移轉棟數8月起已連三月加總在1萬棟以內，較5至7月交易量減少約16%，不過以10月市場買氣，加上房市進入傳統年底旺季，未來交易量有機會回溫，由淡轉旺。
台灣房屋智庫執行長劉怡蓉指出，9月至10月上旬，中央銀行拋出可能升息議題，導致置產型買盤觀望，房市交易以自住客群為主，愈高價地段交易量愈容易顯得保守，預計到年底前，房市都將以基本供需為主要影響層面，實質需求有機會在第4季後期逐漸釋放，房市溫和成長。
以區域來看，永慶研究發展中心經理黃舒衛分析，台北市小宅量體最多的中山區，交易量穩居北市之冠，是置產客群最容易入手區域，吸引許多首購、置產客。
淡水大型新市鎮建案新屋陸續過戶，交易量居新北市之冠。
台南市10月買賣移轉棟數回升至2,012棟，交易量月增27%，出現明顯彈升幅度，加上台南「夢時代」等大型商場建設陸續啟動，商業機能加持，市場買氣有增溫跡象。
曾敬德表示，台南房市近年房價緩步上揚，加上房價基期較低，外來建商開始進入台南購地推案，推升地價、新案房價上漲，不過台南房市交易規模較小，數值統計較不穩定，易出現大漲大跌現象。
【2013-11-02/經濟日報/A4版/財經要聞】
"
2013-11-02_14,"《名人找個家》
陳錦永 買屋 從熟悉區域下手
天達投顧副總經理建議：新手入門可先選小套房，自住、出租或換屋都方便。
【記者張瀞文╱台北報導】
房地產價格居高不下，天達投顧副總經理陳錦永認為，不論是自住或投資，一定要做好功課，挑選自己熟悉的區域，並且衡量自己的財務能力，不要超出自己的負擔，以免影響生活品質。
陳錦永在2009年5月買了一間小套房，一方面是強迫存錢，另一方面也是投資理財的一部分。當時還沒有實價登錄制，但他之前做足了功課，先研究好標的才出手。
陳錦永在台北文山區住了十多年，對周遭環境比較熟，因此設定標的就在文山區，他鎖定萬芳醫院捷運站附近一棟新成屋大樓，室內規劃符合他的理想，而且離捷運站走路不到5分鐘。確定標的之後，他再透過房仲斡旋，很快就買到這間小套房。
萬芳醫院捷運站附近的生活機能強，除了醫院以外，還有超市、傳統市場、學校等，交通便利，是成熟的商圈，該棟大樓的設計也不錯，麻雀雖小，五臟俱全，滿足單身者的居住需求，因此陳錦永很快就找到房客，是就讀附近學校的大學生。
陳錦永說，當時房價才漲了一半，價格還算合理，由於是近10坪的小套房，總價相對較低，重要的是，他的自備款超過五成，因此大大減輕房貸負擔。
買房子最重要的就是地點，陳錦永認為，可以挑捷運站附近的標的物，有些銀行還會提供特別的房貸專案，購屋者可以多比較。但重點是，最好找自己熟悉的地區，才能更掌握當地行情，而且絕對不要超出自己的負擔能力。
陳錦永除了每月應繳的房貸以外，還設法多擠出一些錢來還貸款。他說，買房的好處之一，就是強迫存錢，會重新思考日常生活中哪些才是必要支出，可以藉此省下許多不必要的開銷，讓資金的運用更有效率，也會更有成就感。
雖然現在房貸利率低，但陳錦永建議，一定要設法提前還款，這也是一種財務紀律，辛苦個兩、三年之後，可以進一步降低房貸負擔，而且小套房進可攻退可守，到時不論自住、出租或換屋都是很好的選項。
陳錦永的這間套房買價合理，出租的報酬率約4%多，他相當滿意。
過了約兩年，由於他打算買較大的房子與家人同住，因此在2011年6月賣掉這間套房，資金就作為頭期款，買的同樣是他熟悉的文山區，是二房一廳的房子。
這間小套房連租金加上房價增值，帶給陳錦永近兩成的報酬率。現在的房價離他當初的買價已上漲了六成，不過他不會覺得可惜，因為他從中賺到合理的報酬率，而且也換到合乎他理想的房子。
陳錦永強調，一定要存到一筆自備款再進場，但房價節節上揚，薪水卻幾乎不動，年輕人存款的速度不可能太快，現階段其實買不如租。如果要買，最好先從小套房開始，再慢慢換較大的房子，總之不要好高騖遠，以免加重自己的財務壓力。
【2013-11-02/經濟日報/A6版/房市快報】
"
2013-11-02_141,"華人最大房產基金公司指路
美商用地產 錢景看好
【記者郭及天╱台北報導】
華人主導最大的房產基金管理公司建高集團，昨（1）日在台舉辦「美國商業房地產投資趨勢論壇」，邀請世邦魏理仕前執行長哲思博（Robert H. Zerbst）博士演說。建高總裁陳銘達與哲思博均認為，亞洲房市須居高思危，全球資金流向歐美，本益比仍處低檔的美國商用地產，投報率將隨利率走揚同步提高，前景看好。
陳銘達更以「We will come back」形容近年美國房市在次級房貸、雷曼倒閉造成金融海嘯後的快速復甦。
陳銘達表示，房地產價值來自資產報酬，且與利率走勢息息相關，未來隨量化寬鬆（QE）退場後，美國目前約2.7%的房貸利率，未來三至四年將走揚至5%到5.5%，加上各類不動產需求漸漸大於供給，造成租金及價格上漲。相較下，台灣房價所得比為全球最高、租金收益率低。
哲思博指出，現在是增加美國商業不動產投資部位的絕佳時機，五年內在出租公寓租金領漲下，辦公、工業及店面等不動產將強勁回升，二線城市成長空間大，相較歐洲及亞洲市場，擁有更佳投資報酬率。
尤其因租屋人口從31%成長至35%、首購貸款難以取得、每年新需求150萬戶遠大於新供給70萬戶，郊區出租公寓格外看好。
【2013-11-02/經濟日報/A4版/財經要聞】
"
2013-11-02_15,"屋少又惜售 豐原房價下不來
【記者林佩均╱台中報導】
台中市豐原區雖是舊縣府所在地，但因豐原地、屋拋售案件少，及生活機能便利等特性，讓豐原房價居高不下。房仲業者直指，豐原區屋主等待各重劃區動工，擔心賣後買不到更划算價位，保持「一動不如一靜」心態靜觀其變，買家看到喜歡的物件，要買要快。
永慶不動產豐原南陽店長林彗雯指出，豐原市區透天預售屋價位1500至2000萬元，近期看好豐原高商對面、圓環南路對面的中興段重劃區，未來1、2年將推出人車分道新建案，規劃為電梯式豪宅。
葫蘆墩文化中心附近、豐東派出所後方地段的三陽重劃區，鄰近學區、生活機能便利，人稱「豐原區的七期」，建好的透天住宅區已熱銷八、九成，預售屋也有買主洽詢，相當搶手。
喜歡空曠自然的生活品質，位於富陽國小鄰近的富陽重劃區也可考慮，林彗雯說，與繁華市區保有「距離美」又不會太遠，出來就有豐原大道接應，但此區受限山區地形考量，價位降至900至1000萬元。
「價格合理，喜歡就下手！」豐原區屋主多「惜售」，擔心屋子賣出後無法買入等質屋況，林彗雯補充，豐原區中古屋多集中在豐東國中、豐南國中、南陽國小等學區地段，屋況約15年以上，案件數不多。
面臨房價居高不下，惠双房屋南陽店主任湯子進認為，「首購族先求有，再求好！」現在房價每年約漲一、兩成，若要等房價下降，月薪5萬以下的首購族，可能要3、4年不吃不喝。
永慶不動產表示，買主備有五成以上的自籌款，買屋比較輕鬆，例如看準1000萬元的房屋，自籌款至少有500萬元以上，支付比較輕鬆。
永慶不動產也提醒，買屋務必向房仲、屋主索取「標的物現況說明書」，檢視屋況是否漏水或是凶宅。
【2013-11-02/聯合報/AA3版/中台灣房地產】
"
2013-11-02_178,"公園里房價1字頭 為首購圓夢
八德市2-3房 擁5公頃公園 開車5分鐘抵大安國小、大成國中 目前已熱銷8成
【記者楊德宜╱桃園報導】
遠傳建設、長昇機構在桃園縣八德市打造「公園里」電梯住宅建案，鄰近雙公園，格局為2房至3房，主打一字頭房價，在八德市新建案中更顯房價實惠，要為年輕購屋族成家圓夢。
「公園里」基地面積800坪，位置在八德市興豐路，為地上12樓、地下2樓社區，坪數自29坪至39坪，共81戶。業者指出，房價近幾年來飆高，大台北地區房價動輒上看20萬元、30萬元，年輕人買房成家愈來愈不易，以實惠房價推出建案，享有1.88公頃公園比鄰。
建商指出，「公園里」附近擁5公頃陂塘生態公園，5分鐘車程可抵八德市大安國小、八德市大成國中，提供首購家庭優質學區，又銜接國道一號、國道三號交流道，未來台鐵高架化完成，八德市將增設新站，且有國道二號機場聯絡道路，聯外交通網便捷、完善。
目前「公園里」已熱銷八成，主要為自住客，訴求交通動線佳，強調住宅施工品質。接待會館地址：桃園縣八德市興豐路、長安街口，迎賓專線：（03）3672000。
【2013-11-02/聯合報/AA1版/桃竹苗房地產】
"
2013-11-02_256,"《兩岸快遞》
北京 10月房價統計出爐 百大城市連17月上揚
【本報訊】
大陸房地產市場「銀十」持續升溫，中國指數研究院昨天發布數據，10月100個城市（新建）住宅均價為每平方公尺人民幣1.06萬元（換算每坪新台幣17萬元），比9月上漲1.24%。這是自去年6月以來，百城房價連續17個月上漲。
【2013-11-02/經濟日報/A11版/陸港股市．兩岸快遞】
"
2013-11-02_285,"北北桃 新屋漲太多 中古屋成新寵
中古屋與新成屋價差一到兩成，吸睛度持續上升。
【記者游智文╱台北報導】
房價持續上漲下，房仲業發現，北台灣許多地區新成屋不再受到購屋人關愛，物件點閱率明顯下滑，相反的，價格相對便宜的中古屋則成新寵，房市出現「新不如舊」市況。
新成屋點閱下滑較明顯的地區，北市為松山、信義、大安區；新北市則是樹林、蘆洲、三峽。桃園方面，近兩年因重劃題材、預售房價迅速站上2字頭的大溪，新成屋點閱下滑6成5最多，另外龍潭、桃園市也各有53%、35%的點閱量下滑。
永慶房仲網近日以屋齡5年作區分，統計各地新成屋、中古屋物件點閱情況，數據顯示，在北北桃地區一向較受民眾青睞的新成屋，近年明顯失寵，和兩年前相比，物件點閱量都明顯下顯。
以雙北來說，今年1~9月和100年同期相比，新成屋物件點閱量即均下滑1成5，桃園也有7%的跌幅；但在台中及以南地區，則新成屋依舊是民眾首選。
永慶房仲網協理高翠屏分析，北台灣預售屋售價持續攀升，帶動新成屋同步上漲，並和中古屋愈拉愈開，是民眾「棄新投舊」的主因。
以北市松山、信義、大安區為例，根據住展雜誌市調，三區今年Q3的預售屋都來到一坪130萬上下，並帶動區域5年內新成屋網路開價紛紛來到一坪上百萬元。但依台北市地政局所統計的實價資料，松山區大樓均價一坪72萬元、信義區為78萬元，大安區約90萬元，換算和新成屋多有一坪10~20萬元的價差，促使購屋人不是外移就是轉向區域的中古屋。
新北市情況一樣，特別是樹林、蘆洲，短短不到兩三年，平均房價一坪大漲一、二十萬元，目前看來，已令購屋人大呼吃不消，相較之前點閱量下滑5、6成。
相對於新成屋，各地區5年以上的中古屋，由於多比新成屋會有一到兩成的價差，這兩年來，吸睛度持續上升。根據統計，北市今年以來中古屋點閱量即較前年成長約8成，其中大同區、萬華區、中正區都有一倍以上的成長。
新北市中古屋點閱量則有50%的成長，林口、新莊、樹林分別排名前三，數據顯示，林口、新莊購屋人也開始轉向中古屋，是否新成屋價格已過高，值得投資人注意。
【2013-11-02/聯合晚報/B5版/房市投資】
"
2013-11-02_294,"推案熱區 轉向新北桃竹
【記者郭及天╱台北報導】
第3季國泰房地產指數昨（1）日公布，計畫主持人、德明財經大學副教授花敬群表示，從推案、成交量及房價來看，現在房市指標已轉到新北市和桃竹地區，不再是台北市。
他指出，當市場火紅商品轉到邊陲地帶，意味多頭走到尾聲，要留意反轉可能。
從國泰房地產指數觀察，房市「價量俱穩」，但市場逐漸進入高檔調節格局，推案規模與成交價處於長期相對高點，除新北市外，其餘地區價格、成交量均呈反向波動，氣氛相對觀望，其中台北市新案房價為每坪81.4萬元，季減5.9%。
台北市呈現高檔調節，成交量沒有擴大，失去主導國內房市發展方向。新北市近三年來推案規模逾1.1兆元，推案戶數是台北市五倍以上，桃竹推案戶數更高於新北市，卻無相當居住人口支撐，賣壓較沉重。
美國量化寬鬆（QE）即將退場，大量資金從新興市場退出，國內政策傾向增加稅負，提高持有成本，是否造成台灣房市反轉，明年第1季會是重要觀察期。
花敬群表示，從房價所得比、租金報酬率來看，台灣房市確有泡沫；但若把物價放進去，泡沫看來又沒那麼大。如把房屋當成投資財時，泡沫也沒那麼大；但當作消費財時，則明顯感受到泡沫。國泰建設發言人陳仁澤認為，第3季台北市和部分區域房價下跌，與市場多為低價產品結構有關。
【2013-11-02/經濟日報/A4版/財經要聞】
"
2013-11-02_299,"地價翻一倍 中市房價跟著飆
【記者陳秋雲、黃寅╱台中報導】
台中市地政局上月23日標售廍子段土地，地價僅一年就翻了1倍，被網路鄉民批「台中市政府帶頭炒地皮」。下一波市府瞄準太平新光重劃區，預估標售結果也會創天價，讓首購族、換屋族大嘆「根本追不上房價」。
新光地區在太平區北段，地政局長曾國鈞表示，台中縣政府1999年公告發布實施區段徵收辦理開發，過去此區因聯外交通不便，被視為較偏僻的地區，又有垃圾掩埋場未清理，地價偏低，太平有部分區域10年沒推新案。
但縣市合併後，新案齊發，多在新興路與育賢路，坪數規劃約30到50坪間，每坪開價15至20萬元。
太平區新大樓去年成交價還可買到10萬以內，半年來每坪約14~16萬元，是台中地區少見的1字頭房價區，北太平一直是首購族青睞地段，且消費者不願花裝潢、修繕費，多考慮買新屋。
地政局長曾國鈞說，生活圈4號道（台74號快速道路）年底即將全線通車，鄰新光段的垃圾場即將清運，都是大利多，建商看好這塊區域的發展，尤其靠近快速道路的太原、太平中山匝道一帶，成交價格屢創新高。
因土地成本墊高，新個案單價少數已站上2字頭。新光段內的公有地逾百公傾，地政局計劃將標售新光段的土地，預料再掀起建商花大錢搶地的狀況。
仲介業者指出，新光地區鄰近樹德、樹孝商圈，中山路商家密集。比廍子段發展來得成熟，雖然雜有舊社區，屋齡差異高但生活機能頗便利。
但也有人指出，此區雖有74號道路的便利，但畢竟離台中市中心遠，屬於所謂的「蛋白區」，生活機能仍比不上市區，民眾下手前得深思。
【2013-11-02/聯合報/AA3版/中台灣房地產】
"
2013-11-02_318,"聯博：經濟明年持續復甦 選股布局留意投資團隊策略及匯市波動
企業盈餘名列前茅 日股展望佳
【康堃皇】
今年以來，日本市場信心在日圓走貶及日股走升帶動下已好轉，如今，更進一步受惠全球景氣復甦和政策效應的延續，並反映到實質經濟表現上。聯博投信表示，隨著日本第二季經濟成長率上修至3.8％，失業率逼近六年來最低水準、通貨膨脹開始微幅上揚，及政府和民間企業投資活動相繼回溫，預計日本經濟將持續復甦至明年，日股後市仍樂觀。
營建合約數目 持續成長
聯博日本策略價值基金經理人緒方克明（Katsuaki Ogata），日本的基本面在安倍經濟學效應浮現支撐下，確實已經開始改善。首先，日本政府在過去一年半來持續擴大投資支出，形成支撐日本經濟的一股重要動能。根據最新統計數據顯示，2011年底迄今，日本政府投資支出已增加約5兆日圓，占日本GDP比例增加1.5％至5.4％。
緒方克明指出，由於政府部門投資活動的領先指標─政府營建合約數目持續成長，加上市場預估日本央行為減緩明年4月調升消費稅的衝擊，有機會推出更寬鬆的貨幣政策，有利經濟表現。此外，日本取得2020年奧運主辦權，亦有助於加速日本政府推動整建老舊基礎建設，落實安倍經濟政策。
其次，民間投資活動也在官方財政政策帶動下，開始回溫。緒方克明指出，以日本新屋開工數目為例，自2011年底迄今已經增加近兩成；另外在房市表現方面，儘管在311災後重建以及消費稅提高所引發的提前消費支出等效應，都屬刺激房市表現的暫時性因素，但相關數據顯示日本房價確實已經開始上升，且銀行承做房貸與新建案融資規模也不斷增加。
企業資本支出 明顯復甦
此外，根據CEIC和聯博研究顯示，目前日本企業資本支出也開始浮現較為明確的復甦跡象。例如企業資本支出的領先指標─機具訂單目前正以相對穩定的速度成長，特別是非製造業。
展望未來，緒方克明表示，在政策效應和全球景氣復甦支撐下，日本上市公司今、明兩年盈餘成長率仍可望領先全球；根據Factset截至2013年9月底的資料顯示，預估今、明兩年日本企業盈餘可望分別成長58％、19％，企業盈餘表現料將扮演支撐日本經濟和日股的關鍵角色，有利日股後市表現。
再者，日圓匯率在政策支撐下已從原先的過度升值轉為貶值，亦是支持企業基本面好轉的另一助力。根據彭博資訊顯示，目前日圓兌美元匯價約較一年前貶值25％，加上市場預估有機會推出更寬鬆的貨幣政策，這料將持續壓抑日圓匯價，進而有助於提升製造業和出口商的競爭力和盈餘表現空間。
緒方克明指出，在布局日股上，要多留意投資團隊的選股策略以及匯市波動，例如投資人買日股基金，不妨可考慮選擇有提供美元避險級別的日股基金，以減緩日圓走勢受政策左右起伏的影響。
至於在觀察指標上，緒方克明表示，由於日本央行最新公布季度報告顯示，日本九個區域的經濟都出現改善，而且推力是來自消費支出、房市加溫及公共支出，故未來投資人可持續留意薪資成長、民間企業資本支出表現、日本政府進一步推出的鼓勵投資措施以及推動特別經貿區等結構性成長改革計畫，作為投資上的參考。
日本經濟受惠安倍經濟學可望持續復甦，則成為另一個焦點。首先，日本經濟活動持續正成長，第二季經濟成長率為3.8％，8月份製造業採購經理人指數亦重回52.2，非製造業信心指數同時逼近歷史高點。其次，日本經濟活動表現強勁，帶動就業市場表現回溫。目前日本失業率正逼近2002年到2007年經濟擴張時期尾聲歷史低點。有鑑於此，預期日本經濟將可望加速成長，2013年經濟成長率將上看2.3％。
展望未來，聯博投信表示，預期全球主要央行將維持極度寬鬆貨幣政策。信用資產之風險調整後投資契機仍相對具吸引力，但不建議投資人為追求收益而犧牲信用評等。以信用市場而言，目前持續青睞美國高收益債券、新興市場企業債及商用不動產抵押證券等特定證券化資產；股市則相對看好全球股市、美股和日股。
【2013-11-02/經濟日報/S09版/投資理財】
"
