,2015-06
2015-06-02_22,"〈投資風向球〉
掃除海外房產高投報率迷思
【鄭哲昇】
相較於國內房地產的冷清，這一兩年海外房地產投資持續加溫，最主要吸引投資人的賣點在於國內外房租投報率的落差太懸殊了。例如台北市的新商務住宅房租年化投報率不到2%，但，相同的商務住宅，全球絕大多數的首都房租報酬，都明顯超過台北，少輒3%~4%，多輒8% ~10%不等。
這一波海外房地產投資熱潮中，無疑的，包括房價及房租表現都令人印象深刻的東協國家，是目前最受國人青睞的，以本人所接觸的形形色色的投資人來看，其實都頗理性，幾乎都有國內房地產的實戰投資經驗，也深知把錢投資在人生地不熟的海外房地產，相較於台灣，得要有承擔不可測風險的心理準備，然而，當投資人親赴海外當地考察，親自詢問當地房仲人員或親眼看到房租合約中的租金行情，再換算成房租投報率的客觀數字後，無不心動，在眼見為憑的情況下，決定投資。
不久前，本人受邀在一場海外房地產投資研討會演講，針對市面上充斥標榜10%甚至10%以上房租報酬的海外房地產投資案，我特別提醒，房租投報率高低就像房價漲跌一樣，是由市場供需決定，尤其是房租並不會跟著房價連動反應。
近年來的台灣房地產就是活生生的實例，房價雖一路漲，但是房租卻文風不動，使得房租投報率降至幾乎全球最低。
相反的，許多海外房地產的租金投報率動輒8%、10%起跳，這是由於市場供不應求所帶動，但這種超高的租金投報，也連帶刺激當地的新建工地如雨後春筍般大舉推出，可能使得原本市場供不應求的結構改變，一旦市場發生供過於求，房租價位自然開始修正。
以國人頗熟悉的馬來西亞吉隆坡為例，有些租賃市場供過於求的地段，面積400~500平方英尺的商務住宅，原租金行情約馬幣3,000~3,500元，然而同地段同面積新完工的商務住宅，租金行情竟跌至馬幣2,000~2,500元。
因市場供給量加速度的擴增，而改變市場供需。
我再舉另一處國人當前最熱中的柬埔寨金邊房市為例，該市近年來所累積新建A、B、C三級只租給外籍人士的商務住宅數量約3,500戶，但是，未來短短三年將有高達1萬5,000戶的同類型商務住宅密集完工，如此一來，會不會大大改變市場的供需結構呢？
所以，對投資人而言，眼見未必為憑，眼前所看到亮麗投資報酬，不見得代表以後就一直如此，因此，投資高房租報酬的海外房地產，眼光必須更具前瞻性，深入研究當地市場情況，挑選優質蛋黃地段及施工品質嚴謹、具專業信譽品牌的開發團隊，方為上策。
﹙作者是長富國際地產總經理﹚
【2015-06-02/經濟日報/A17版/經營管理】
"
2015-06-02_24,"購屋議價空間大增
北市蛋黃區議價空間約5％ 蛋白區開價、成交差1~2成
【記者沈婉玉╱台北報導】
房市急凍，議價空間大增。行庫高層表示，由於房貸利率仍低，購屋議價空間大增，北市蛋黃區議價空間約5%，但蛋白區開價與成交價差約一到2成，有意購屋民眾至少可照建商開價打八折來講價。
行庫高層表示，房地合一的政策不確定因素尚未確定，加上房市多頭已逾10年，房價已無續漲的力道，預期今年下半年房市依然冷，各公股行庫今年不動產融資都以零成長為目標，但部分行庫上半年不動產融資已出現衰退的狀況。
業者表示，雖然近期有票券業者為去化游資，土地、建築融資打出2.5％破壞行情價，且整體市場案源在建商興建態度保守與地主惜售雙重壓力下，整體不動產放款利率有下修的傾向。但國銀不為所動，持續管控不動產融資利率，以合庫銀為例，土地融資利率提高到3％，建築融資則達3.25％。
由於新建案去化時間延長，部分建案推案一年才賣出約3成。行庫高層建議，「現在購屋要狠狠殺下去！」，雖然建商開價仍高，但議價空間加大。他舉例，北市周邊餘屋高之區，有建案每坪開價40萬元，最後成交價僅約25萬元。
公股行庫不動產放款主管表示，雖然房市風險高，但因市場資金多且競爭激烈，包括壽險業者都搶做房貸，使目前房貸利率仍低。除政策性貸款外，首貸族利率最低1.84％，最高不會超過2％。在貸款成數方面，銀行貸款估價會參考附近實價登錄的價格，非投資客房貸成數平均7成，蛋黃區或資力好的客戶可達8成。
【2015-06-02/聯合報/AA1版/財經】
"
2015-06-02_65,"紅5月 百城房價回穩 深圳漲最多
【大陸新聞中心╱綜合報導】
大陸5月百城房價止跌回升，止住持續近1年的下跌局面。其中，近期出現搶購潮的深圳房價漲最多。
綜合大陸媒體報導，中國指數研究院昨天公布數據顯示，大陸5月100個城市新建住宅均價為每平方公尺人民幣1萬569元（約合每坪新台幣17萬5000元），較4月上漲0.45%。
不過，與2014年5月相比，這100個城市房價仍下跌3.73%，跌幅縮小0.73個百分點。
房價比4月高的大陸城市數目為48個，北京、上海、廣州、深圳4個一線城市全面上漲。其中，深圳、上海房價漲幅在大陸百城中居前兩名，分別為2.68%和2.32%。
價漲背後是成交增加。根據中原地產數據，5月頭24天，大陸54個城市購屋簽約量達19萬4909套，月增8.3%。深圳5月23日還出現1600多套房被7000人搶購，4小時即售罄的盛況。
業界認為，大陸房市出現「紅5月」，和降息等寬鬆政策連番推出、潛在需求逐漸釋放、股票獲利轉入房市等相關。中原地產首席分析師張大偉指出，大陸今年逾30個城市提供購屋補貼，房市政策已進入寬鬆時代。
上海易居房地產研究院研究員嚴躍進表示，陸股近日大跌後，預計也有一部分投資人從股市撤出，進而持有房產。整體而言，大陸房市已回暖，呈現「量增價穩」的階段性特徵。
但嚴躍進認為，地產商此時漲價不合時宜，「心急吃不了熱豆腐，若盲目漲價，而同行競爭對手仍暗中降價，很可能帶來潛在客戶流失的風險。」他預期，大陸房價短期內難大漲，但整體上揚機會加大。
【2015-06-02/聯合報/B1版/兩岸．台商】
"
2015-06-02_75,"提振房市…公積金再鬆綁
【記者蔡敏姿╱綜合報導】
大陸逾百城市陸續發布公積金鬆綁政策，北京、上海等超過30個城市還增加公積金貸款額度。
北京並於6月1日實施二套房公積金新政，對擁有一套住房並已結清貸款的家庭，提供最高額度達人民幣80萬元（約新台幣400萬元）的貸款。
人民網報導，今年以來，為了挽救房地產市場，大陸32個省市區均對住房公積金政策進行調整。
在此輪公積金政策調整中，增加貸款額度成為許多地方的主要手段。
北京規定首套自住房最高可申請人民幣120萬元的公積金貸款額度。
上海將購買首套自主房個人和家庭公積金貸款上限分別上調至人民幣50萬元、100萬元。浙江杭州最高貸款額度由人民幣80萬元提高到100萬元。
天津於上月底調整住房公積金政策，在天津購買首套住房的頭期款比例降低至20%，家庭申請公積金貸款的最高限額上調至人民幣80萬元。
中新社報導，近期坊間還傳出針對境外人士在大陸購買房屋所設定的「限外」政策或將鬆綁的消息，許多業內人士將其視為限購政策徹底退出的前奏。
目前大陸僅剩北京、上海、廣州、深圳等一線城市仍在嚴格執行住房限購政策。
雖然各地公積金調整力度均較大，但因城市間經濟發展水平和房價的差異，公積金使用情況卻有不小的差距。「有的東部城市排隊排一年貸不上，有的中西部城市一個星期都無人申請貸款。」武漢市住房公積金管理中心主任陳祖信說。
【2015-06-02/經濟日報/A10版/兩岸】
"
2015-06-02_9,"

實價登錄…全台第四高
士林金店面 每坪482萬

【記者郭及天╱台北報導】

雖然住宅市場交投低迷，但精華商圈店面仍有高價交易出現。內政部昨（1）日公布最近的實價揭露資訊，北市士林夜市商圈一間22.4坪店面，每坪482.7萬元，是實價登錄以來全台店面第四高價，也是士林夜市商圈的最高價。這筆今年1月交易的店面交易位於大東路，總價1.08億元，平均單價每坪482.7萬元，超越去年1月大東路的另一間店面、每坪450萬元。在全台黃金店面排行榜中，僅次於永康街的二間店面及開封街店面。
台灣房屋智庫資深分析師陳炳辰表示，士林夜市是陸客來台指名度最高的商圈，夜市內大東路黃金店面租金水漲船高。


【2015-06-02/經濟日報/A15版/產業】

"
2015-06-03_143,"中籤率6％ 金聯平價屋 北冷南熱
【記者沈婉玉╱台北報導】
台灣金聯平價屋承購，60件物件中有43件有2人以上登記申購，昨天進行公開抽籤，其中台南安南區建平五路物件，坪數29.64坪只賣228萬元，吸引82人登記搶購。台北市成功國宅店面因為單價高，僅13人承購低於原先預期，整體呈現北冷南熱現象。
台灣金聯連續第5年推出平價房地銷售專案活動，今年共有797人登記申購，超過二人以上承購物件，依規定需辦理抽籤決定買主，中籤率約6%，昨天有數十位登記購屋的民眾，特地到現場想第一時間得知抽籤結果，一位宜蘭中籤民眾說，金聯平價屋的售價是當地周邊房價的7.5到8折，「坐車北上太值得」。
台灣金聯表示，此次桃園市物件百分之百完售、中彰投及台南市物件銷售率則高達9成以上，不受房地產景氣影響。至於頗受外界關注的台北市成功國宅的店面，則僅有13人登記。表現最差的則是新北市，只有位於金山溫泉套房售出，其他物件都無人登記購買。
台灣金聯表示，一對來自宜蘭夫婦為了提高中籤率，兩人都去登記同一戶，結果先生抽中房子，太太則抽中機車，超幸運。
台灣金聯指出，所有成交及中獎名單今天（6月3日）都會公布於公司網站上，並在一周內退回3萬元保證金給未中籤者。凡簽約成交並完成過戶者，該公司會贈送5萬元成交禮券「好康」，並享有免仲介費、免代書費及免手續費等「三免」優惠條件。
【2015-06-03/聯合報/AA3版/投資．理財】
"
2015-06-04_153,"親子假期 暑假早鳥優惠出爐
【記者羅建怡╱台北報導】
搶攻暑假，國內外訂房早鳥專案同步啟動。
台北圓山飯店6月10日至9月10日親子三人行優惠房價4,700元起，再送台北兒童新樂園專屬悠遊卡。此專案不分平假日，每日限量。電話：02-2886-8888轉訂房部。
墾丁福華「親子童遊1+1買大送小」專案，每房招待1至2名兒童免費住宿含早餐，再送兒童夏令營課程，6月30日前付清專案全額，每套專案再送600元餐飲抵用券或免費升等尊爵雙床山景房。電話：08-886-2323轉訂房組。
義大皇家酒店結合義大世界推出「奇妙之旅」，兩天一夜雙人6,600元起、三天兩夜12,800元起。6月10日前預訂三天兩夜暑假奇妙之旅，再享早鳥優惠折800元。電話：07-656-8158。
「2015宜蘭國際童玩藝術節」將於7月4日至8月23日在冬山河畔登場，宜蘭香格里拉冬山河渡假飯店距會場步行僅10分鐘，配合童玩節推出一泊二食專案，雙人優惠價5,798元起。電話：03-960-5388轉61。
海外早鳥優惠也來報到。Club Med馬來西亞珍拉汀灣度假村6月23日至8月26日每五天一班暑期限量包機，另有「Family Nature Fun」與「兒童魔法夏令營」主題活動。此外，還有限量4班的普吉島直飛包機行程。官網：www.clubmed.com.tw，電話：02-2511-6611或0800-258-263。
【2015-06-04/聯合報/C8版/旅遊休閒】
"
2015-06-04_155,"品保暑期參考價 匯率貶兩樣情
遊歐降 遊日漲
【記者楊詩涵╱台北報導】
暑假是親子遊、家族旅行的旺季，中華民國旅行業品質保障協會公布暑期各線旅遊價格參考，其中歐遊反映歐元匯率走低，較去年同期團費降幅3至5千，最適合安排長天數旅行，而國人熱中的日本旅遊，則呈現一路爆滿的狀態。
今年暑期日本團費硬是較去年同季漲了4至5千元，業者反映，是受限於旅遊用車漲價，車資成本單日漲1萬5千到2萬日幣，且面臨日本國人修學、會議旅遊的大量內需，目前到8月底機位供不應求，暑期赴日要及早開票。
紐澳線因貨幣匯率調降而有漂亮價格，澳洲和去年同季比降幅2千、紐西蘭降幅高達8千，除了燃油稅及貨幣調降，也因紐西蘭冬季房價較低而呈現利多。美加線因機位供給充足呈現調降，以夏威夷、加拿大為例，團費較去年同期降幅2至8千元。
中南半島部分，去年越南受513暴動事件影響，今年度回溫，值得注意的是吳哥窟，因威航將自7月5日起復飛包機，價格未出，但預估和去年同季相比會有微幅調漲。
大陸旅遊部分持平，其中蘭州鐵路通車，內蒙旅遊將更多元。
此外，國旅相較往年同季價格持平，金、馬、澎船班和機位預期供不應求，中秋節波段小有漲幅。
【2015-06-04/聯合報/C8版/旅遊休閒】
"
2015-06-04_178,"《EcoTalk》
Ａ股…無風險收益新天堂？
【易憲容】
國務院發展中心副主任劉世錦指出，A股已成為房地產市場及地方融資平台之後，另一個新的無風險利率領域，從而使得股市的瘋狂，可以讓進入當前股市的投資者都大賺，投資當前的股市根本就沒有風險，但是上市公司從股市獲得的資金並沒有流入實體經濟，從而導致中國的製造企業特別是創新型企業無法獲得所需要的資金而得到發展，這已經成了中國經濟發展的一大隱患。
所謂的無風險收益或無風險利率，就是指將資金投資於某一項沒有任何風險的投資對象而能得到的利息率。也是投資者所追求的一種理想投資。同時，無風險利率也是其他一切利率和資產價格的基礎。
正如劉世錦所指出的那樣，早幾年中國的房地產投資及地方政府融資平台投資都是無風險利率。
同樣，地方政府平台也是如此。這十幾年的地方政府不僅敢於負債，借的錢越多越好，因為這樣不僅有政府官員之業績、有地方政府的形象工程，更是有地方政府的利益，因為地方政府的投資標的越大，地方政府官員獲得利益機會就越多。
當這兩個無風險利率領域開始變化或減弱時，國內無風險利率投資開始轉向了股市。也就是說，在一年前進入中國股市的投資者或者說今年進入股市投資者，沒有不大賺一把的，就如只要早幾年購買住房就能夠賺錢一樣，當前只要進入股市投資，沒有不賺錢的。
當前的中國A股投資根本就不存在風險。比如，從1月底到現在，上海綜合指數上漲50%以上，深圳綜合指數更是上漲90%以上，而創業板指數上漲140%以上。
如果從一年前開始計算，上海綜合指數上漲143%，深圳綜合指數上漲180%以上。比漲得最快的阿根廷股市漲幅高於三倍以上。這樣一個單邊上漲的股市，投資豈能會有風險？
由於無風險利率轉向了股市，國內投資者及資金紛紛流入股市。據中國證券登記結算有限公司統計，上個星期（5月25日至29日）上海及深圳兩地交易所新增A股開戶數高達442.80萬戶，再創歷史新高。其中新增投資者數量為164萬戶，比前一個星期又大增83%。
本來這些投資都是高風險的投資，無論是房地產和地方融資平台，還是股市都是如此。這些市場之所以成為無風險利率的投資，基本上是政府政策所為的結果。
所以，當前股市的投資者就得密切關注政府政策的變化，如果政府政策不變化，仍然要催生國家牛市，那麼這種無風險利率的投資還會持續；如果政府政策風險轉變，投資者就得當心點。
就目前的情況來看，政策短期變化機率不高。但投資者還是謹慎點好，特別是市場震盪時，以不變應萬變。
但是，無論是房地產及地方政府融資平台，及當前股市，如果政府要製造這些市場的無風險利率，那麼肯定會讓這些市場後患無窮。甚至於一發不可收拾。
就如當前中國房地產市場一樣，當前房地產市場只是迴光反照，中國房地產市場的問題早就積重難返，要想用當前這種繼續推高房價的方式來解決根本就不可能。這些市場價格本來是有漲有跌，但是政府的政策人為製造只漲不跌，人為破壞市場法則，那麼這些市場風險會更高，只不過目前只是潛在那裡，只是在什麼時候爆發出來不確定而已。
（作者是中國社會科學院金融研究所研究員，本文摘錄自其個人微博）
【2015-06-04/經濟日報/A10版/兩岸】
"
2015-06-04_196,"台灣飛南寧班機 七成是傳銷台灣客
逾萬台灣人 墜入南寧傳銷陷阱
卅萬拿回三千萬 這麼聳動誰不心動？ 拉三個下線 老總給你當
【記者賴錦宏╱南寧專題報導】
前年開始，台灣飛往南寧的飛機幾乎班班客滿，上座率高達百分之九十八，其中七成是做傳銷的台灣客。
南寧台協的前任會長周世進說，卅萬元新台幣入會（六萬人民幣），只要再找三個人做下線，自己就可以做上線。做到六層，就晉級到「老總」，就可拿錢退出。
南寧銳飲企業總經理賴權致表示，桃竹苗是重災區，桃園觀音鄉之前全鄉的人，就曾透免費旅遊去南寧。南寧現任會長盧明漢說，現在台灣四大社團獅子會、扶輪社、青商會、同濟社，都有人涉入，遍及教授、醫師、工程師，層次之高，令人咋舌。
被找到南寧的「新人」都會到仙湖區授課。他說，教材的標題「由卅萬經過發展到六層以後變成可以拿回三千萬」，這麼聳動的標題，誰能不心動？
他們的宣傳詞多是，因廣西是大陸通往東協的窗口，興建許多大型基礎建設缺錢，就成立許多基金，但這些基金不能對外說，只能私下募集，「因為是中央政府支持的，絕對倒不了，但現在買，只能買到股份」。實際上，這些形容股票的基金權證，全是假的，就靠拉下線維持。
這些「基金」、沒有標的物的買賣做了幾年後，台灣人也不輕易上當了。現在改賣真實標的物，看得到、摸得著的建案，地點位於離南寧市一個半小時車程的防城港，這裡除了武鋼根本沒有大企業，做為廣西的二級城市，廿年來發展非常遲緩。
現在當地傳銷的主要方式，是帶台灣人去買房，用最傳統的方式，藉五天四夜的免費旅遊，遊覽車帶去建案現場，玩台灣早期賣房子搶購的遊戲，主持人當場高喊「賣出」、「鼓掌」、貼「已售」紅花、脫銷那一套，玩群眾心理，司儀說：「今天不買，明天就後悔」。
真的有這麼好賺嗎？做餐飲的Stephen表示，現在南寧中山路賣台灣小吃的攤販一攤接一攤，不少是被套牢、又回不去的台灣人，拉了一堆親友全得罪光，卻還沒有掙回本，沒臉回去。個個滿肚子的辛酸淚。
防城港房價已經由三年前的每平方公尺兩千元人民幣，現在則是每平方公尺五千多元，足足漲了一倍。
周世進說，「未來這些房子蓋了沒人住，是不是又成為大陸另一個鬼城？」
這麼多人上當，難道沒有人發現這是個傳銷式陷阱？只因大家都有僥倖心理，而且入門門檻不高，只要卅萬新台幣。和其他傳銷相同的是，拉來的人頭都是最親近的朋友和親戚；不同的是，成員加入後還可以「退出」，只要拉到替代者，就能退錢。
當地台辦官員表示，目前在廣西的傳銷全違法，任何美麗的說詞，都掩蓋不了最終是騙局。廣西公安不斷抓人，每年都有上百個詐騙集團被抓，但抓不勝抓。「台胞不要輕易相信一夜發財的說詞」。
為什麼陸委會和刑事局已再三說明南寧傳銷是大騙局，依然不斷有人上當？周世進說，「夢工廠」並不難造，只要卅萬元就可做「老總夢」，連美國的親友都被找來買房，他說：「我想，在南寧玩傳銷的台灣人，不下一萬人」。
【2015-06-04/聯合報/A12版/兩岸】
"
2015-06-04_62,"沒有最貴，只有更貴
北京豪宅創天價 一坪360萬
【記者戴瑞芬╱綜合報導】
北京豪宅市場，沒有最貴，只有更貴。北京朝陽區地王頻出的孫河地區，中糧地產開出每平方公尺人民幣22萬元（約每坪新台幣363萬元）的最高預售價，成為北京首個單價超過20萬元的豪宅，以建築面積849平方公尺計算，房價接近人民幣2億元（約新台幣10億元），刷新北京豪宅單價最貴的新高紀錄。
大陸百城房價回溫，北京漲勢明顯，剛走馬上任的萬科集團副總裁、北京區域首席執行官兼北京萬科總經理劉肖預測，北京房價每平方公尺6萬元（約每坪新台幣99萬元）將是房價新常態。
根據大陸高端房地產經紀亞豪機構的最新統計，北京頂級豪宅今年前五個月的成交量，已逼近去年全年。調查顯示總價3,000萬元以上的豪宅，五月單月成交達162套，較去年173套的全年成交量不相上下。而總價在5,000萬元以上的頂級豪宅，前五月累計成交108套，也創下自2006年以來，近十年最高。
尤其北京樓市「紅五月」，純商品房成交6,064套，售出面積達70.93萬平方公尺，成交量比4月增加三至四成。
而最貴的豪宅，則由中糧地產開發在地王頻出的孫河地區，首批獲得預售資格的九棟樓48套房，單價打破20萬元行情，重新改寫單價最貴的豪宅新記錄。其中，19號樓的101號房預售單價為21萬元，還有9號樓103號房預售價為22萬元，接連刷新北京豪宅單價最貴的紀錄。
北京豪宅單價突破20萬元行情，已打破2014年底融創中國在東三環創下單價最高的豪宅房價。
【2015-06-04/經濟日報/A12版/兩岸】
"
2015-06-05_100,"每坪近300萬
去年北市中山區最貴
【記者楊筱筠╱台北報導】
金管會昨公布個人購置房屋契約價格資訊，發現去年底最貴的地段出現在台北市中山區，每坪契約逼近300萬元，傲視全台。
金管會解釋，這價格可能是一樓店面或是獨棟價格，應該不是小套房或是一般房價。中山區的房仲指出，有可能是店面價格，但單價要衝破300萬元，「現在應該只有帝寶有這行情」。
金管會解釋，這些資料來自徵信中心，若民眾向銀行貸款，相關房貸的坪數、屋齡、建坪以及建物類別、地區別等，都會登錄在徵信中心，金管會只是將其數據整合，再公布在網路上，但會在個資法的範圍內揭露，民眾並不會看到自己姓名或是房屋座落詳細地址。
根據金管會統計房屋買賣契約單價資訊，去年台北市的每坪契約單價從第二季開始下滑，從每坪67.07萬元下滑至每坪64.36萬元，台中市則微幅升溫。
但進一步篩選資料，發現第一季到第四季全台灣每坪契約單價最貴出現在台北市中山區、松山區等地，其中去年第一季中山區10坪以下單價超過300萬元以上，第四季也逼近300萬元，都位居前段班。
金管會表示，資料中並未分出店面或是一般樓層，推估這個價格應該是一樓店面價位。
【2015-06-05/聯合報/AA1版/財經】
"
2015-06-05_13,"南京三民站 換屋首選
捷運、政策利多 建案湧現 一周來客量 衝上200組
【記者游智文╱台北報導】
房地合一稅制明朗，建商搶「空檔」推案，其中，北市捷運南京三民站一帶，現有三個建案銷售中，本月起，另有三、四個建案將陸續進場，堪稱北市目前最「紅」的推案區。
市調顯示，當地來客量表現也不錯，有建案傳出一周來客可達200組；不過，業者也坦言，來看房子的民眾，「有動機，但都在等時機」，成交比仍不佳，一、二十組客人才有一組願意出手。
捷運南京三民站屬松山線，位於南京東路五段、三民路口；代銷業者表示，這一帶由於發展早、國宅多，可建地有限，過去推案很零星，且以基地一、兩百坪的小型建案居多，這七、八年，大型推案就只有捷運共構的「台北摩根」、「藏富」，以及國美推出的「新美館」等三、四個。
但今年初情況開始有所轉變，近來更是明顯不同。根據市調，當地這兩三個月就推出了三個建案，包括位於松河街的「松河大美」、位於延壽街的「民生日月」、以及位於南京東路五段、塔悠路口的「楓韻晴川」。
另外這個月還有「揚昇君苑」、「清泉時尚」、「新潤峰耘」等三個建案將陸續進場銷售，「揚昇君苑」、「新潤峰耘」基地面積都在600坪以上，前者預計興建樓高24層的地標型住宅大樓，「新潤峰耘」則規畫30~50坪三房主力產品，總戶數也達90多戶。
住商不動產台北民生店長顏聖泰、台灣房屋智庫執行劉怡蓉表示，南京三民站在這個時間出現這麼多推案，主要和松山線通車、政策打房趨緩，以及房地合一政策明朗有關。
顏聖泰表示，南京三民站往基隆河一帶，包括寶清街、松河街、塔悠路等，一直是建商都更整合熱區，許多都更案都已整合多年，但都欠臨門一腳。松山線通車後，由於當地交通便利性大幅提高，屋主換屋意願升高，許多都更案終於走完最後一哩路，得以順利推出。
劉怡蓉表示，松山線在去年底通車， 原本通車前後是最佳推案時機，但去年下半年政策打房接二連三，央行、台北市政府、財政部接連出招，從增稅、查稅到房地合一，市場氣氛盪到谷底，建商也多暫停推案。
今年第一季央行表明房市已獲控制，不再進一步緊縮銀根，房地合一稅制也逐漸明朗，較先前傳出的併入綜所稅課稅輕很多，許多整合完成的建案因此紛紛加快腳步在這一兩個月推出。
市調來看，現在是相對較佳的推案時機，去年之前，當地推案來客稀落，銷售時間都很長，但上月進場的「民生日月」，「松河大美」都出現看屋人潮，民生日月案場人員表示，目前周來客量可達200組，其中絕大多數是民生社區的公寓換屋族。
多數業者看好當地房市未來，眾揚廣告副理周家齊表示，南京三民站往水岸的方向，一大片老舊公寓、透天、華廈現在幾乎都有建商進場談都更、合建；房地合一稅制定案後，地主對房價的期待降低，都更整合速度可望加快，而隨著新建案增多、街廓風貌改觀，加上水岸加持，區域房地產價值將持續提升。
【2015-06-05/聯合晚報/A12版/房市特搜】
"
