,2014-01
2014-01-01_77,"美房價飆高音 經濟好兆頭
20大城市漲幅七年多最大 12月芝加哥商業指標顯示景氣擴張 美股早盤小漲
【編譯賴美君、余曉惠╱綜合外電】
美國10月房價創下七年多來最大漲幅，顯示房市增溫可望持續推升2014年家庭財富。12月芝加哥商業指標雖不如預期，仍顯示經濟持續擴張，消費者信心增強。美股31日早盤小漲。
根據31日公布的標普╱凱斯席勒（CS）房價指數，全美20大城市2013年10月房價較前一年同期上漲13.6%，創下2006年2月來最大漲幅，增幅優於9月的13.3%，也高於經濟學家預測的13.5%。
美國法拍屋庫存下降，有助於抑制待售屋供應，即使房貸利率上升侵蝕需求，仍促使房價上揚。隨著經濟擴張，美國房市下一步將受到能提振消費者信心的就業好轉激勵。
滙豐證券經濟學家王萊恩（音譯）說：「美國房價主要受到法拍屋增速趨緩、賤賣出售的交易數變少，以及供應庫存下降所支撐。2014年房價漲幅可能縮小，但低庫存水準應該有助於房價繼續小幅增溫揚升。」
另外，美國經濟活動12月持續擴張，前身為芝加哥採購經理人指數（PMI）的芝加哥商業指標雖從上月的63下滑至59.1 ，不如經濟學家預測的60.8，但仍處在代表景氣榮枯分水嶺的50之上。
占經濟產值12%的美國製造業在汽車、建材與家電用品需求帶動下持續擴張，工廠生產線運轉忙碌。芝加哥商業指標在2013年的最後三個月創下兩年多來最高水準，顯示製造業持增溫跡象可望延續到2014年。
而據經濟研究聯合會，12月消費者信心指數為78.1，優於市場預期的76與11月上修後的72，且接近聯邦政府10月停擺之前水準。預期指數和現況指數上揚，就業市場的評估也增強。
美股三大指數早盤均走揚，道瓊漲0.23%至16,541點，標普500漲0.21%至1,844點，朝1997年來最大年漲幅邁進，那斯達克漲0.33%至4,168點。
【2014-01-01/經濟日報/A5版/國際焦點】
"
2014-01-02_125,"

安縵莊園樹海健康生活宅

【台北訊】





	                       		「安縵莊園」外觀3D示意圖　非報系
	                      







                  	  「安縵莊園」外觀3D示意圖
                  
                  

位於台灣最重要的產值中心：內湖科技園區、AIT生活圈、南港軟體科學園區、五期重劃區中心點，「安縵莊園」難能可貴享受無限前瞻潛力與經典內湖商圈，同時擁有獨一無二的樹海健康生活優勢，個案公開之後回響熱烈，已成為北市購屋族群最夯的置產話題。當年台北市為了發展內湖科技園區，將所有交通利多通通匯聚於內湖，從高速公路堤頂大道系統交流道、環東大道、麥帥大橋、捷運聯通高鐵南港站到首都機場--松山機場，每一項都讓內湖發展突飛猛進。大量的內科企業菁英來到內湖，幾乎都會情不自禁愛上愛上這個山明水秀的好地方，因而產生大規模的居的需求，內湖遂成為台北市房價上升最迅速的地區，升幅直到目前為止絲毫未見停歇，其他區段望塵莫及。尤其2013年以來內科總部掀起一波進駐潮，包括瀚宇彩晶8月底買下行善路廠辦，以及麗寶建設將在舊宗段設置台北總部等，廠辦炙手可熱帶動住宅市場，房仲業者統計實價登錄交易行情指出，在捷運沿線的內湖路、港墘路的中古屋單價都要60-70萬元，AIT特區附近的預售屋開價早就突破百萬元。

【2014-01-02/聯合晚報/A14版/房市通】

"
2014-01-02_140,"《新聞眼》
經濟老兵+三盤老肉…快下鍋吧
【本報記者黃昭勇】
一如往年，國家元首都得在元旦發表談話，就像是企業大老闆，要在年終尾牙或是新春團拜喊喊口號，讓國民或是員工有信心一起往前走。
然而，如果總統或老闆每年的願景都淪為紙上談兵，想達成的目標都成空包彈，不管講的人手揮得再大、眼神再堅定，聽的人恐怕都很難有共鳴。
雖然是老梗，但馬總統還是條理分明的端出公共投資、創業投資、土地活化與都市更新三盤牛肉。
明眼人一看，這三盤肉雖還沒餿掉，卻已老了。
公共投資鎖定桃園航空城，但政府沒錢，搬遷計畫區內的上萬戶民眾還沒達成共識，民怨還在累積，計畫能快嗎？
創業投資不是今天說要作，明天就會有結果。除了資金的協助，台灣有沒有足夠的創新團隊要創業？產業政策要往哪走，才能讓創業家有成長機會？
土地活化永遠存在部會的本位主義，好地段的土地不想放，想放的土地沒人要；都市更新也沒解決特定人士從中牟暴利的問題，是想讓房價炒得更高嗎？
馬總統還找來素有「經濟老兵」稱號的前副總統蕭萬長，希望藉重蕭凝聚在野黨與工商團體的力量，成立民間推動委員會，幫助台灣參與區域經濟整合。
我們不禁要問，蕭萬長在四年副總統任內推不動的工作，卸下公職反而可以成功？是政府團隊有問題，還是馬總統期望過高？
馬總統說，如果不能與時俱進提升競爭力，台灣成功的故事將不再有續集。
這句話說對了一半，台灣很多政策欠缺執行力，這三盤肉雖老，但想清楚、溝通好了，就趕快下鍋，別再端著了。
但台灣的競爭力不能只寄望於區域經濟整合，更需要先找出台灣自己有潛力、有競爭力的產業，先壯大自己再去跟別人整合，否則，最終還是區域整合中的輸家。
【2014-01-02/聯合報/A3版/2014馬再拚經濟政府要行動】
"
2014-01-02_179,"安縵莊園樹海健康生活宅
【台北訊】
位於台灣最重要的產值中心：內湖科技園區、AIT生活圈、南港軟體科學園區、五期重劃區中心點，「安縵莊園」難能可貴享受無限前瞻潛力與經典內湖商圈，同時擁有獨一無二的樹海健康生活優勢，個案公開之後回響熱烈，已成為北市購屋族群最夯的置產話題。
當年台北市為了發展內湖科技園區，將所有交通利多通通匯聚於內湖，從高速公路堤頂大道系統交流道、環東大道、麥帥大橋、捷運聯通高鐵南港站到首都機場--松山機場，每一項都讓內湖發展突飛猛進。大量的內科企業菁英來到內湖，幾乎都會情不自禁愛上愛上這個山明水秀的好地方，因而產生大規模的居的需求，內湖遂成為台北市房價上升最迅速的地區，升幅直到目前為止絲毫未見停歇，其他區段望塵莫及。
尤其2013年以來內科總部掀起一波進駐潮，包括瀚宇彩晶8月底買下行善路廠辦，以及麗寶建設將在舊宗段設置台北總部等，廠辦炙手可熱帶動住宅市場，房仲業者統計實價登錄交易行情指出，在捷運沿線的內湖路、港墘路的中古屋單價都要60-70萬元，AIT特區附近的預售屋開價早就突破百萬元。
【2014-01-02/聯合晚報/A14版/房市通】
"
2014-01-02_200,"學者：鼓勵企業加薪 旺消費
換內需引擎帶動GDP 提高薪資分享經濟成長果實 才是最有感方式
【記者林毅璋╱台北報導】
馬英九總統昨（1）日宣示，要「讓今年成為台灣的經濟突破年」。台經院院長洪德生表示，經濟成長數據的高低或達成與否，未必能讓民眾感到幸福，提高就業與薪資才能把經濟成長的果實分享給民眾，「是最直接與最有效讓民眾有感的方式」。
主計總處上月底調查，去年1至10月，包含月薪與年終獎金等的平均實質薪資為45,112元，已倒退至1998年的水準。15年來，國內薪資成長率雖有15.2%，卻不敵同期間消費者物價指數增幅16.23%。
學者呼籲，台灣的外銷已遇瓶頸，應設法鼓勵企業幫員工加薪，讓民眾有能力與意願消費，讓消費成為拉動經濟成長的主動力。
台灣的國內生產毛額（GDP）中，民間消費比重約六成，但弔詭的是經濟成長率卻有八成是外銷撐起，若比重最高的民間消費成長率能更進步些，經濟自然就能突破悶局。
政府傳統的思維是先振興外銷，外銷轉好後製造業就獲利，製造業賺錢後再幫員工加薪，員工薪水增加後就有更多金錢消費，自然帶動民間消費。
不過，台經院景氣預測中心主任孫明德直言，以往以出口帶動GDP成長率，再進一步帶動薪資的想法，「現在帶不動了」。
他說，應倒過來從薪資帶動GDP成長率，建議政府可從研發抵減上挪些錢出來鼓勵企業幫員工加薪，只要企業能帶動就業、加薪就給予優惠。
台大經濟系教授林建甫也認為，民間消費不振是國內經濟的嚴重問題，政府應重視國內房價過高的不合理現象，民眾薪資不增，卻得付愈來愈高的房貸，「大家都苦哈哈」，沒錢自然排擠其他消費。
【2014-01-02/經濟日報/A2版/話題】
"
2014-01-02_327,"財長警告
〝房市像黃小鴨 不知何時會破〞
10大泡沫化指標 逾半超標 1.房價所得比 2.房貸本息大於家庭收入 3.房貸餘額占GDP比重 4.年租金與房價比 5.房價與租金關係 6.房價漲幅大於GDP成長率 7.房價短期漲幅大於30％ 8.投資性需求大於20％ 9.空屋率大於10
【記者楊美玲╱台北報導】
今年房市走向會如何？財政部長張盛和表示，國內房市泡沫化現象已存在，問題在於會不會破，目前「房市泡沫十大指標」已有逾半「超標」，最嚴重像是房價所得比很高、房貸餘額占GDP比重很高、租金報酬率偏低等。他以黃色小鴨來比喻，吹得很大，何時會破不知道，突然一個地方就破了，因此呼籲投資者有風險意識，不要再盲目投入房市，有自住需求再購屋。
張盛和指出，據他初步觀察，目前已有6、7項已超標，所以必須提出警訊，呼籲民眾注意風險。至於已逾6項指標超標，是否代表泡沫快破了？他指出，泡沫化不代表泡沫會破，但泡泡是一直不斷在吹，何時會破的問題，就如同黃色小鴨，吹得很大，何時會破不知道，突然一個地方就破了。張的說法是否也意謂政府打房不能加壓太多？他說，這也就是奢侈稅微調之因，不要成為讓它破的原因，強調最好能讓它消風。
至於房市泡沫化的壓力區究竟在那裡？張盛和表示，供給量多或太大的地方，壓力區就會在此，像是台北市、新北市、桃園、台中等地，都有空屋率過多的現象。他強調，不僅是台北市面臨泡沫化的問題，因為最後都會連動，不會有那一個城市可倖免，強調最後涉及預期心理。
張盛和呼籲投資者必須有風險意識，不要再盲目投入房市，有自住需求在去購屋，那麼房屋泡沫就不會愈吹愈大。他說，風險必須自己去評估，就像買股票一樣，風險都要自負，既然警訊已出來，資金要放在那裡，投資人要小心。
【2014-01-02/聯合晚報/A1版/要聞】
"
2014-01-02_335,"學者建議
讓加薪拉動GDP成長率
企業幫員工加薪→民眾有能力消費
【記者林毅璋╱台北報導】
總統馬英九昨宣示，要「讓今年成為台灣的經濟突破年」。學者呼籲，台灣的外銷已遇瓶頸，應設法鼓勵企業幫員工加薪，讓民眾有能力與意願消費，讓消費成為拉動經濟成長的主動力。
台經院院長洪德生表示，經濟成長數據的高低或達成與否，未必能讓民眾感到幸福，提高就業與薪資才能把經濟成長的果實分享給民眾。他強調，讓國內民間消費持續擴張，「是最直接與最有效讓民眾有感的方式」。
主計總處上月底調查，去年一至十月，包含月薪與年終獎金等的平均實質薪資為四萬五一一二元，已倒退至一九九八年的水準。十五年來，國內薪資成長率雖有百分之十五點二，卻不敵同期間消費者物價指數增幅百分之十六點二三。
台灣的國內生產毛額（ＧＤＰ）中，民間消費比重約六成，但弔詭的是經濟成長率（ＧＤＰ成長率）卻有八成是外銷撐起，若比重最高的民間消費成長率能更進步些，經濟自然就能突破悶局。
政府傳統的思維是先振興外銷，外銷轉好後製造業就獲利，製造業賺錢後再幫員工加薪，員工薪水增加後就有更多金錢消費，自然帶動民間消費。
不過，台經院景氣預測中心主任孫明德直言，以往以出口帶動ＧＤＰ成長率，再進一步帶動薪資的想法，「現在帶不動了」。
他說，應倒過來從薪資帶動ＧＤＰ成長率，建議政府可從研發抵減上挪些錢出來鼓勵企業幫員工加薪，只要企業能帶動就業、加薪就給予優惠。
台大經濟系教授林建甫也認為，民間消費不振是國內經濟的嚴重問題，政府應重視國內房價過高的不合理現象，民眾薪資不增，卻得付愈來愈高的房貸，「大家都苦哈哈」，沒錢自然排擠其他消費。
【2014-01-02/聯合報/A2版/2014馬再拚經濟企業要加薪】
"
2014-01-02_402,"新年房市續熱 套房、2房看好
【記者謝梅芬╱高雄報導】
新的一年，房仲業者看好今年高雄房地產套房及兩房產品，部分區域仍有亮點，尤其隨著不少建商南下高雄布局，港都房市熱鬧可期。
房仲業者認為，北高雄的美術館、農十六還是北部建商南下布局的主戰場，房型仍以大坪數豪宅為主，在房價不會有太大波動的情況下，一般民眾購屋將會往外圍擴散。
信義房屋高一區執行協理林武雄認為，巨蛋商圈以北、高鐵周邊、榮總商圈一帶，捷運可達、離市區又不遠，10年左右的大廈每坪單價仍在20萬元內，未來還有補漲空間。
至於高雄舊市區部分，商辦大樓及店面依舊看好，信義房屋高二區協理李國雄表示，近年來高雄房價上漲，單身族群對於購屋產生急迫感，會選擇負擔得起的套房、兩房產品購買，通常必要條件都是近捷運、百貨、屋齡10年內，總價約落在200到500萬元間。
另外，高雄市地政局最近一、二年前辦市地標售都熱絡，重劃區依然會是高雄房市熱門區域。
信義房屋高三區協理陳明儼指出，鳳山文山重畫區二年前完工的大樓，已經過了奢侈稅期限，預計會有不少35到45坪三房物件釋出，價格約為16到18萬元，預料買氣應該不錯。
南鳳山周邊因衛武營都市計劃今年也要啟動，加上捷運可抵達，每坪12到13萬元，10年以上舊大樓有可能會成搶手貨。
【2014-01-02/聯合報/B1版/大高雄‧運動】
"
2014-01-02_49,"學者：房價會消氣 破掉機會不高
【記者游智文╱台北報導】
回跌趨勢已非常明顯
財政部長張盛和今天用黃色小鴨形容房市，吹得很大，何時會破不知道，可能突然一個地方就破了。建商對此多低調不願表示意見，房產學者花敬群則表示，房價回跌趨勢已非常明顯，但直接破掉的機會不高，應該會慢慢「消氣」。
花敬群表示，房市泡沫「破掉」，一般認為是房價在一年內重跌三成以上，這恐將引發一連串金融風暴，後果嚴重，至於「消氣」則是指房價在一年內跌一成，這對國內經濟衝擊比較小，但也會讓房市落底較慢，復甦的等待時間更久。
政府好像只剩一張嘴
天時地利不動產總經理張欣民表示，國內房市泡沫一直存在，但三、四年前就有學者說泡沫會破，但房價還是繼續漲，到現在也沒破。現在財政部長出來喊，讓人覺得好像「政府只剩一張嘴」，打房已沒有步數，只好用嘴巴出來喊一喊。
張盛和說，這次奢侈稅微調，就是不要成為讓房市泡沫破裂的原因，但張欣民認為，奢侈稅修法之前鬧得沸沸揚揚，結果卻雷聲大雨點小，只有微調，如此一來，政府已被看破手腳，微調的結果，就是奢侈稅將更沒有功效。
對於房市泡沫破裂壓力區，張盛和說，供給量多或太大的地方就是壓力區，張欣民說，部長所說的，最明顯的就是新北市的「林三淡」、桃園等，但這些地方由於房價較低，目前仍是買氣最熱絡的地區，這一波房市已完全打破過去經驗，很難預測。
【2014-01-02/聯合晚報/A3版/話題】
"
2014-01-03_115,"財長拉警報
房市泡沫化 10指標有7超標
「像黃色小鴨吹太大 可能突然一個小問題，就破了」 呼籲投資者要有風險概念 有需求再買房
【記者林上祚╱台北報導】
財政部長張盛和昨天在立院表示，多項指標顯示，國內房市已出現泡沫化現象，就像黃色小鴨吹太大，可能突然一個小問題，就破了；他呼籲投資者要有風險概念，有住屋需求再買房。
張盛和指出，「房市泡沫十大指標」有六、七項超標，比較嚴重的像是房價所得、租金所得比都很高，房屋貸款占國民生產毛額比例過重、租金報酬率低等。
不過，泡沫化不代表房市就要破滅。張盛和以黃色小鴨為例，吹得很大，不一定會破，但什麼時候破，不知道。他也說，房市泡沫最好慢慢「消風」， 這是財政部只微調奢侈稅的原因。
張盛和呼籲投資者應有風險意識，不要盲目投入房市，有需求再買房子，泡泡就不會愈吹愈大。
張盛和昨天是回答立委關切美國量化寬鬆（ＱＥ）退場對房市、股市的影響，做了前述回應。
財政部官員表示，「房市泡沫化十大指標」由淡江大學產業經濟系副教授莊孟翰所提出，以現況來看，即使十項指標都超標，房市也不一定泡沫化。
官員分析，學理上，房價所得比應為三到六倍，但實際上，台北市的房所得比為十四倍多，其他都會區也超出不少；另外，房貸本息占家庭收入合理比率，應該低於三分之一，但台灣整體目前都高於三分之一。
張盛和關切房市與股市，經常語出驚人；遺贈稅調降後，資金回流湧入房市，炒高房價，股市卻奄奄一息，張盛和形容為「肥了芭蕉、瘦了櫻桃」；上個月。他在財委會說房價已在「高原期」，除了台北市，其他地區已屬「強弩之末」，昨天又將房市比喻成「黃色小鴨」，提醒投資人注意風險。
【2014-01-03/聯合報/A18版/綜合】
"
