,2012-12
2012-12-02_224,"《議會圈》
曾住「籠屋」…李芳儒為原民居住發聲
【記者郭安家╱台北報導】
台北市議員李芳儒是都市原住民，談起原民居住問題，他滿腹無奈。他憶起小時候遷移台北，曾住過「籠屋」，多年後這個現象沒消失，北市仍有籠屋族人。
民國60多年，李芳儒的父親李銀來擔任公務員，後來舉家遷移台北市。他記得，當時一家4口擠在師範大學對面租來的「籠屋」，空間只夠4人打地鋪睡覺，那一年，他的阿姨每逢假日北上學美髮，也常借宿他家。
李芳儒家裡也因父親公務員身分，成為萬華南機場整建住宅第一批住戶，此後在台北落地生根。那時生活艱困，父親假日會帶全家坐火車、轉公車至淡水海邊，撿海草、貝類，接著就在海邊生火煮飯。
儘管如此，今昔相比，李芳儒仍覺得小時候的生活比較快樂。如今北市高樓林立、自然生態景色消失，而族人也受高房價、失業所苦，有專家粗估，約65%都市原民沒有自有住宅，很多人也無力負擔國宅租金。
李芳儒曾輾轉接獲族人陳情，才知鬧區裡某些廢棄的地下室傳統市場，被隔間成超廉價套房，形同地下室版籠屋，族人就落腳於此。
原民國宅3房租金約1萬1千元，但李芳儒認為，其實可壓低至5千元上下，協助安居；另外，不少縣市社會局推出中低收入戶家庭脫貧計畫，民眾至儲蓄互助社存錢，政府就提撥同等補助金，原民應可比照辦理。
第一代都市原住民學歷不高、機會不多，通常是藍領板模工人，李芳儒觀察到，父母含辛茹苦養小孩念大學，新一代青年常覺得「接觸原鄉文化，對自己沒什麼幫助」，最後也不識部落長老、頭目。
他說，原住民有44種語系，阿美族、泰雅族還依區域不同而有不同用語習慣，但這些文化正在流失中，「我們的原民會缺少長遠、整套的計畫」。
【2012-12-02/聯合報/B1版/北市．運動】
"
2012-12-02_30,"新聞追追追
熱門房產區 議價空間約2成
美術館園區、農16到鳳山文山特區…實價登錄後 市場逐漸透明化 不再擔心買貴了
【記者謝梅芬╱高雄報導】
內政部從今年8月推動房價實價登錄，4個月來，高雄市的房屋成交價逐漸透明化，從美術館園區等交易熱絡的地區來看，成交價大約是開價的8到9折，換言之，房屋議價空間約1到2成。
高雄市地政局認為整體看來，對高雄市房價是有正面效益，目前因數量不多，房市仍呈觀望態勢，但建商認為眼前是「短空長多」。
「整個資訊透明度，掌握在買方的手裡時，當然房地產就會變成買方主導」地政局地價科科長許明斌說，實價登錄後，買方可以掌握議價空間，由買方去主導，「就算買到後，也會覺得是自己可接受的底價，比較心安一點」。
許明斌說，實施實價登錄，高雄市的房價呈現一個現象，從數字上來看，開價與成交價大約在8到9折間，他舉例說，從交易比較熱絡的美術館、農16到鳳山的文山特區、自辦41期等，他認為高雄市在開價與成交價間相差並沒有像台北那麼大。
許明斌說，未來如果登錄的量增加，整體數字更明顯；不過，現在量不是很多，買家也不能太依賴實價登錄，而不去判斷，就逕行買賣。
不過，許明斌認為，高雄市由於開價與成交價「折數」較小，民眾對於成交價的掌握比較有信心。
許明斌指出，實價登錄後，讓整體房地產市場更透明，大家買房子後，也不會擔心「我是不是買的比隔壁貴了？」
鼎宇建設董事長張調認為，實價登錄後會呈現「南空長多」，主要是剛公布，觀望的人比較多，「衝動下訂的人比較少，但長期而言，資訊透明後，買家有更多的資訊，下手反而會比較快，將來價格也不會差太多」。
【2012-12-02/聯合報/B1版/大高雄．運動】
"
2012-12-02_312,"《技術分析》
神龍擺尾 軋空未了情
【元大寶來多元基金 經理人林聞凱】
加權指數上周神龍擺尾，在內有政府、外有外資全力簇擁下，周線大漲254點3.47%，技術面轉佳、持續看好：一舉突破糾結的季線、半年線、年線，均線呈現多頭排列；技術指標開始轉強，月、周KD黃金交叉；量能也滾出睽違已久的千億。適逢11月收月線，11月加權指數大漲414點5.78%，幾乎收復10月下跌的失土，扭轉空頭趨勢，重振多頭信心。統計資料顯示，台股近年來12月收紅機率高達7成，且平均漲幅達5%以上，後續仍值得期待。
籌碼部分，外資11月底股期權三軍全面作多，上周現貨大買395億，期貨、選擇權同步作多。另一方面，融券在79萬張高水位，但融資餘額始終維持在1720億元左右的低檔水位，資減券增、籌碼安定，軋空行情正醞釀進行中。此外，M1B與M2年增率11月總算扭轉1年的向下走勢，轉為黃金交叉，有利台股後續表現。
國際經濟局勢方面，大陸11月製造業採購經理人指數從10月的49.5上升到50.4，是13個月來首度突破代表擴張50分以上，經濟可望逐步走揚。
而美國方面，房地產市場回溫是最明顯的復甦信號，10月成屋銷售量年增率達2.1%，新屋開工增加3.6%，而11月全美房價指數也由41上升到46。以外銷為主的台灣，在全球主要接單地區中，以中、美出口比重最高，占台灣外銷訂單的49.6%，隨著中、美兩大強權經濟回穩，對台股有正面的幫助。
由於半導體庫存預計在明年第一季底回到正常水準，庫存調整幾可確定提前結束，預期在供應鏈備貨(restocking)需求帶動下，包括營收循環與晶圓代工產能利用率將從第二季起開始回溫，趨勢可望維持向上，已開始見到晶圓代工廠廠利用率持續滿載，急單大舉湧入，推升產能利用率達9成以上，且訂單能見度直達明年第一季中旬，半導體春燕可說已提早飛來。
【2012-12-02/聯合晚報/B1版/投資勝經】
"
2012-12-02_364,"《財經剪影》
OECD：中國明後年成長將逼9％
【本報訊】
經濟合作發展組織（OECD）27日表示，未來兩年中國經濟將再次加速增長，繼續為全球經濟成長提供動能。
OECD的報告預測，中國2013年的經濟成長率將回升至8.5%，2014年再升高到8.9%。國內需求加速，加上住房和基礎設施建設支出回升，是中國成長可望加溫的主因。
但OECD也指出中國經濟的潛在風險，認為房價再次上漲可能引發進一步的緊縮措施，阻礙經濟成長。
OECD預測的數字明顯優於國際貨幣基金組織 (IMF)的預估，IMF預測中國2013和2014年的經濟成長率分別是8.2%和8.5%。
【2012-12-02/聯合晚報/B3版/大中華】
"
2012-12-02_442,"《周鶴鳴專欄》
參考實價 也要放眼未來價值
【周鶴鳴（作者是台灣房屋營運目標總經理）】
今年房地產市場最大的新聞，莫過於實價登錄上路，這個政策改變了不動產交易習慣，而隨著實價登錄查價平台上線，買賣雙方也可以開始了解市場真實資訊、進行議價攻防。雖然初期資訊並不完整，民眾仍躍躍欲試、想一窺房價的的神祕面紗，可見眾人對房市行情的求知渴望。
從世界各國已實施實價登錄的經驗來看，房價成交資訊公開透明，有助房市交易效率化及正常化，伴隨而來有3大現象。
第1，市場效率化，房價反映利多、利空的速度加快；第2，價格透明化，開價、底價迅速收斂；第3，房價回歸市場基本面，可直接看出未來是走多頭或空頭。
雖然目前內政部提供的實價資料還不是很充足，但從有限的資訊中，還是可以了解「國王是穿禮服（創新市價）抑或裸泳（低於市價）」，相信每次平台資料的更新，都會引起市場的驚呼。
在此情況下，我建議購屋者買房要回歸自身需求，考量購屋目的、所需產品，並評估自身的財務能力，而在參考實價資訊時，由於實價揭露原貌不一，民眾必須層層關卡拆招、留心以下3件事情。
首先，實價登錄只給一個範圍，民眾還是要自己做功課，多問專業房仲、多看房子，才可以正確判讀實價。
房地產為「非種類性商品」，沒有一間房子長得一模一樣，就算是同一個社區，也有不同樓層，同一個樓層也有不同坐向，同一個坐向也有不同格局，同一個格局也有不同裝潢，同一個裝潢，也會因為屋主不同而價格不同！
其次，如果申報人未提供車位總價及車位權利持分面積時，則交易單價就是用房地交易總價除以建物總移轉面積計算，會與將停車位分離計算的每坪單價有所落差，這點要特別注意。
此外，有部分實價揭露所顯示的價格，是2年、3年前的預售建案，主要是因為這些建案在今年8月以後辦理產權移轉登記，也在實價登錄後，同步揭露成交價於市場，但其所顯示的價格是當初的預售交易價，參考價值不大。
我要再度強調，成交價格是過去式，僅能作為當下市場行情的參考值，而未來價值才是重點，影響房價的因素，仍需回歸供需、景氣榮枯與資金供給面。
【2012-12-02/經濟日報/A6版/房市快報】
"
2012-12-02_480,"推案熱區 新屋賀歲 台中北屯 首購換屋優選
新的年度即將到來，預售與新成屋市場之推案量顯示，業者對區域房市後續發展狀況的看好度，而新推案的銷售率也成市場景氣的風向球。本周介紹北、中、南3區明年的推案熱區。
【宋健生】
區域介紹：台中縣市合併後，房價仍在「初升段」的北屯廍仔段、太平新光重劃區，隨著生活圈四號道通車，大幅改善生活機能與交通問題，建商推案積極、房市水漲船高，成為明年台中推案熱區，預估推案金額將逾200億元。
目前已知，惠宇機構有「宇山鄰」等3案要推出，總銷50億元，總太在太原路上600餘戶「明日」大樓住宅案，總銷達70億元，太子「太子道Ⅱ」總銷12億元，大城、裕國也各有2案要進場。
推薦理由：目前，此區房價平均在15萬元至18萬元間，以惠宇「宇山鄰」為例，面對祥和公園第一排，預計12月潛銷，明年初公開，此案規劃45至60坪、3至4房產品，每坪單價17萬至20萬元，適合年輕首購或首次換屋族進場。
區域現況：北屯廍仔段、太平新光重劃區房市，從去年開始點火。此區去年推案金額不過50億元，今年暴增至200億元，推案並以新光重劃區為重心，明年戰火將移往廍仔段。
【2012-12-02/經濟日報/A6版/房市快報】
"
2012-12-02_65,"推案熱區 新屋賀歲 新北林口 公建交通加持
新的年度即將到來，預售與新成屋市場之推案量顯示，業者對區域房市後續發展狀況的看好度，而新推案的銷售率也成市場景氣的風向球。本周介紹北、中、南3區明年的推案熱區。
【黃啟菱】
區域介紹：台北房價已高，使得自住客持續轉進新北市、房市買盤相對有撐，其中，林口因有眾多重大建設加持，後續發展看好，不少建商都已在此備妥案源，將伺機登場。
住商不動產企研室主任徐佳馨說，目前林口有不少重大利多，如產業專用區啟動、忠孝路拓寬連接八里、中商36招商案等，還有萬坪公園，以及全區60%以上的綠覆率。
推薦理由：機場捷運即將通車，是林口房市最大利多。徐佳馨表示，機場捷運將開行快速直達車與普通車兩種列車，不但可連結台北車站、桃園國際機場、高鐵桃園車站等重要交通樞紐，並可與捷運新莊線及台北捷運環狀線相互轉乘，交通運輸的便利性，使得林口房市頗具發展潛力。
區域現況：目前區域推案量較大，使得銷售腳步相對較慢，但隨著各重大建設的落實，預期後續買盤會愈來愈旺，包括長虹、興富發等業者，在此區都有指標建案會陸續登場。
【2012-12-02/經濟日報/A6版/房市快報】
"
2012-12-02_9,"高雄房市漸凍 好宅淡定下手
進入「量縮價平」，建商口袋夠深，短期降價求售不容易… 買方切記戒急用忍，勤做功課 ，建立理想家園不是夢…
【記者林政鋒╱高雄報導】
時序進入第4季，高雄房市普遍陷入「漸凍」狀態，情勢對購屋者有利，房地產專家說，只要秉持「戒急用忍」，慢工出細活將可買到物美價廉的好房子。
資深房地產業者指出，由於大環境景氣不佳，加上股市低迷，高雄房地產從今年年初展開的補漲動能，到第4季初有踩煞車的現象，靜待買氣回溫。
市調人員說，現階段高雄房市大坪數產品幾乎跑不動了，一些大案子接待中心靜悄悄，主要是前一波補漲效應時，吸引大量購屋者出籠，消費告一段落之後，大坪數建案陷於冷靜不令人意外。
此外，50坪左右的首購產品，北高雄與東高雄各傳出一場強銷案例，其餘多數首購建案同樣漸凍，重點在於首購族會希望趕農曆年前住新家，因此需反應3個月左右裝修期，關鍵時間點落在10月，之後買房的迫切性不高，首購者顯得慢條斯理。
業內人士指出，另有房市投機客仍在高雄市場流竄，形成一股動能，部分投資客與外來建商合作，搭配大量廣告，建商則在每隔1至2個月之後將開價提高，做球讓前期進場的投資客有退場獲利的台階，藉以創造獲利傳奇，但是隨著經濟景氣大環境不佳，泡沫是否能支撐，「最後1隻老鼠」的恐慌也加速蔓延。
資深房地產業者說，當前高雄房市進入「量縮價平」的奇特現象，由於建商資源相對雄厚，加上土地成本墊高，因此降價求售的難度增加，但只要購屋者能「戒急用忍」，淡定購屋，買到好房的機會大增。
以高雄美術館第1排豪宅為例，許多建案在房價飆高後回頭觀察，雖有真正精彫細琢的產品，但有不少所謂豪宅不論外觀、建材與規劃都平平，但卻能售得高價，就是有效營造豪宅氣氛，並炒作稀有性，以拉高房價，美術館首排房價最高喊到每坪40萬元，實價登錄上場後，發現價差高達二成至三成，部分購屋者買貴跺腳，只因不夠冷靜。
業內人士指出，第4季末或明年初，高雄房地產市場仍將有多場建案將上場車拚，市場競爭愈激烈，對購屋者愈有利，只要能理解建商的操作手法，即可避開價格陷阱買到合理房價的房子。尤其高雄房地產市場現今仍是普遍亂開價，巷子裡建案的開價比大馬路貴，行情倒錯的現象比比皆是，購屋者更要冷靜以對。
所以購屋者想用合理價位買房，一定要做功課，多比較不同時間點的價格，不要被銷售人員牽著鼻子走，「戒急用忍」是現階段買房的重點心法，掌握買方市場逐漸強化的利基，應可以理想價位購得心儀的好房子。
【2012-12-02/經濟日報/A6版/房市快報】
"
2012-12-03_157,"台股熱呼呼，帶動相關權證紅通通，經驗顯示，本月漲相可期…
指數認購 預約年底行情
【記者曹佳琪╱台北報導】
台股連續6個交易日出現紅K棒，11月加權指數大漲超過400點，幾乎收復10月下跌的失土，台股寒冬熱呼呼，也帶動加權指數認購權證通紅。
券商認為，台股近年來12月收紅的機率高達七成，且平均漲幅達5%以上，加權指數認購權證還是有布局的空間。
上周加權指數在內有政府、外有外資全力簇擁下，周線大漲254點，技術面轉佳，一舉突破糾結的季線、半年線、年線，均現呈現多頭排列；技術指標開始轉強，月、周KD黃金交叉；量能也滾出睽違已久的千億元，扭轉空頭趨勢，重振多頭信心。
國泰證期顧處協理簡伯儀指出，在近期大盤反彈逾500點的過程中，融資餘額仍在低檔震盪，顯示散戶信心仍未恢復，代表目前盤面的籌碼仍屬安定。
周線來看，上周指數反彈3.47%，周KD指標也正式出現扭轉向上，上周周量也相較於前一周明顯擴增50%以上的量能，顯示周線目前也呈現量價齊揚，搭配指標的轉強，中期走勢亦有高點可期。
此外，11月台股呈現破底翻揚走勢，月線出現長紅棒，扭轉10月的月KD指標下彎危機，指標於11月再度翻揚向上，因此近期大盤不論量價結構、籌碼及中長線的技術指標，均有利於多方。
不過，也有法人認為，台股短線可能因漲勢過快而進入震盪整理走勢，但整體而言，後市展望仍是中性偏多。目前除觀察美國感恩節至耶誕節的銷售狀況，電子股明年1月訂單表現，隨著能見度漸趨明朗，也將是影響股價表現的主要因素。
國際經濟局勢方面，大陸11月製造業採購經理人指數上升到50.4，是13個月來首度突破代表擴張的50分以上，經濟可望逐步走揚。美國方面，房地產市場回溫是最明顯的復甦信號，10月成屋銷售量年增率達2.1%，新屋開工增加3.6%，而11月全美房價指數也由41上升到46。
以外銷為主的台灣，在全球主要接單地區以中國大陸、美國出口比重最高，占台灣外銷訂單的49.6%，隨著中、美兩大強權經濟回穩，對台股有正面的幫助。
【2012-12-03/經濟日報/C6版/權證王】
"
2012-12-03_279,"欣陸、冠德、中工 台北精華地段建案陸續啟動
信義區豪宅概念股 喊燒
【記者黃啟菱╱台北報導】
欣陸投控（3703）旗下大陸建設，日前攜手厚生等合作夥伴買進台北市信義計畫區1,059坪土地，近日將啟動規畫，請來國際大師理查麥爾（Richard Meier）設計精緻住宅；其餘冠德、中華工程在此區的豪宅案也已興建中，帶動信義豪宅建商成為資本市場新焦點。
大陸建設昨（2）日表示，公司買下信義區的土地，每坪土地單價823萬元、創區域新高，理查麥爾規劃在下周訪台，與大陸建設簽約，並發表設計理念。欣陸內部規劃，此案預計在明年底開工，民國105年底完工，屆時將成公司業績大補丸。欣陸股價上周五平盤收10.6元。
近日房市景氣多空訊息紛亂，但台北市精華區土地供給有限、房地產中長期表現仍看好，除大陸建設的豪宅大案動起來之外，包括冠德建設、中華工程與威京集團等在此區的豪宅案也都已啟動、正在興建中。
法人點名，欣陸、冠德與中工這3大信義計畫區豪宅概念股，後續業績可期。
大陸建設日前買進的土地約1,059坪，位於信義路、松勇路口，屬於信義計畫地區編號B7街廓，為住商用地，全案基準容積率約為292%，另依法可申請開放空間及容積移轉。
大陸建設表示，此地位置絕佳、基地方整，還臨捷運信義線象山站出口；但該公司也強調，此次買地主要考量土地位置優良且價格合理，而非追求暴利或炒作房價，未來將把合理利潤設在兩成左右。
至於冠德在信義計畫區的土地，面積約1,611坪，已取得建設準備動工。法人推算，冠德當初的土地成本不到37億元，加上建造、管銷成本後，成本約86億元，冠德潛在獲利超過百億元，對每股獲利貢獻度有20多元，貢獻時機則落在完工銷售後。
威京集團主席、中工董事長沈慶京主導的亞太會館改建案，也已在進行連續壁工程，還因規劃設計特別，日前獲得第20 屆中華建築金石獎首獎。
中工高層透露，沈慶京準備在近期公布此案名稱，而且還會親自出馬、展現對此案的重視，惟銷售時程與價格仍未定。
【2012-12-03/經濟日報/C5版/上市櫃公司２】
"
